Node Number	Normal Stress (MPa)
16727	-1,0663e-004
16728	-4,6496e-005
16729	-8,0364e-005
16730	-1,6449e-003
16731	5,8987e-005
16732	-9,8935e-005
16733	6,7486e-004
16734	-2,4544e-004
16735	-1,9999e-004
16736	-1,1254e-003
16737	-1,5814e-004
16738	-1,2123e-004
16739	-2,0883e-003
16740	-2,7834e-002
16741	-8,8738e-005
16742	-1,0091e-004
16743	-2,6507e-004
16744	-2,7089e-004
16745	-4,1023e-003
16746	-7,6271e-003
16747	-3,9022e-005
16748	-4,8161e-004
16749	-5,488e-003
16750	-9,8476e-004
16751	-5,2208e-003
16752	-9,6022e-004
16753	-3,4027e-004
16754	-5,7686e-005
16755	-7,487e-005
16756	-4,8037e-003
16757	-6,1688e-005
16758	-5,6972e-004
16759	-4,807e-004
16760	-2,1125e-004
16761	-2,7533e-004
16762	-1,69e-002
16763	-3,1657e-004
16764	-5,0694e-003
16765	-1,8599e-003
16766	-4,1026e-005
16767	-6,2794e-005
16768	-1,4712e-004
16769	-1,4899e-003
16770	-1,6305e-004
16771	-4,376e-005
16772	-1,2905e-003
16773	-1,0848e-004
16774	-1,4768e-004
16775	-3,3928e-003
16776	-1,39e-002
16777	-2,9022e-003
16778	-8,939e-003
16779	1,7914e-005
16780	-1,7012e-003
16781	-2,0365e-004
16782	-3,2238e-004
16783	-2,0214e-004
16784	-2,7407e-003
16785	-9,7463e-005
16786	-4,6632e-004
16787	-4,8336e-004
16788	-3,4473e-005
16789	-7,217e-005
16790	-3,3508e-002
16791	-7,2173e-003
16792	-3,2457e-004
16793	-3,1383e-004
16794	3,0879e-005
16795	-8,7436e-005
16796	-6,9115e-005
16797	-9,9355e-005
16798	-1,8713e-003
16799	-5,665e-004
16800	-3,295e-005
16801	1,3105e-004
16802	-2,1103e-003
16803	-3,2487e-003
16804	-8,3173e-006
16805	-7,9742e-005
16806	-1,5303e-004
16807	-9,8971e-004
16808	-3,3541e-002
16809	-1,1528e-002
16810	-8,1962e-005
16811	1,7179e-004
16812	-1,8696e-004
16813	-6,5984e-005
16814	-5,275e-004
16815	-2,6492e-002
16816	-3,846e-005
16817	-1,9913e-003
16818	-7,3032e-003
16819	-6,2181e-003
16820	-8,3052e-005
16821	-5,8324e-005
16822	-2,4541e-002
16823	-5,2929e-003
16824	-1,4381e-004
16825	4,3454e-005
16826	-7,0835e-005
16827	-2,6079e-004
16828	-6,0626e-003
16829	-7,0727e-003
16830	-3,9807e-003
16831	-1,0527e-004
16832	1,3236e-005
16833	-1,5767e-004
16834	-4,3161e-006
16835	-2,0755e-002
16836	-2,7169e-002
16837	-1,0034e-004
16838	-9,6851e-004
16839	9,5947e-005
16840	-1,1478e-003
16841	-4,6192e-004
16842	-1,8917e-003
16843	-9,3691e-004
16844	-1,0743e-004
16845	-1,3206e-004
16846	-2,2753e-004
16847	-3,3743e-004
16848	-6,5872e-005
16849	-9,3947e-005
16850	-9,5827e-005
16851	-2,7739e-003
16852	4,6907e-004
16853	-7,0144e-003
16854	-1,014e-002
16855	8,3996e-005
16856	-5,914e-005
16857	-8,3839e-005
16858	-7,7455e-005
16859	-7,3638e-005
16860	-8,5023e-005
16861	-5,8787e-003
16862	-6,2697e-005
16863	3,0603e-003
16864	-1,0323e-003
16865	-4,7395e-005
16866	-1,5283e-004
16867	-3,1434e-004
16868	-2,6677e-004
16869	-2,6375e-004
16870	-1,5603e-002
16871	-1,7082e-002
16872	2,6541e-005
16873	-1,1209e-002
16874	-8,049e-004
16875	-4,7062e-005
16876	-1,5737e-004
16877	-2,7921e-004
16878	-5,7097e-004
16879	-1,6014e-004
16880	-1,193e-004
16881	-2,0337e-003
16882	-1,2133e-004
16883	-4,2705e-003
16884	-1,8842e-004
16885	-8,5679e-005
16886	-1,2813e-002
16887	-7,8337e-003
16888	-2,3982e-003
16889	-2,3734e-002
16890	-4,9337e-004
16891	-5,6831e-005
16892	-1,1624e-004
16893	-1,2188e-004
16894	-7,1879e-005
16895	-5,9712e-005
16896	-4,8671e-005
16897	-5,7528e-005
16898	-1,1121e-004
16899	-1,7505e-004
16900	-6,1621e-003
16901	-2,041e-002
16902	-3,4292e-005
16903	-1,6393e-004
16904	-1,1074e-004
16905	-1,0038e-003
16906	-1,6092e-004
16907	-2,1838e-004
16908	-1,2429e-004
16909	-3,5431e-004
16910	-1,3081e-004
16911	-1,0519e-004
16912	-1,0645e-004
16913	-1,035e-004
16914	-5,8853e-005
16915	-1,4393e-004
16916	-1,5294e-004
16917	-7,3353e-005
16918	-6,7344e-005
16919	-4,0644e-004
16920	-4,6527e-004
16921	-1,6386e-004
16922	-3,8337e-003
16923	-7,3589e-005
16924	-5,4134e-005
16925	-2,9234e-004
16926	-1,8318e-003
16927	-8,568e-005
16928	-9,0206e-005
16929	-5,4547e-004
16930	-2,1006e-004
16931	-4,8501e-004
16932	-1,2055e-004
16933	-3,3443e-004
16934	-7,5827e-004
16935	-2,6205e-004
16936	-8,2285e-005
16937	-8,4317e-005
16938	-1,9815e-005
16939	4,8399e-005
16940	-2,7616e-002
16941	-9,4543e-004
16942	-4,079e-004
16943	-1,1181e-003
16944	-1,4225e-003
16945	-2,3956e-002
16946	-2,1075e-002
16947	-1,4297e-002
16948	-1,2598e-002
16949	-4,5646e-003
16950	-1,9935e-002
16951	-1,2367e-002
16952	-1,3731e-004
16953	-1,8616e-004
16954	-5,9488e-005
16955	-7,018e-005
16956	-7,8073e-005
16957	-5,6924e-005
16958	-6,6273e-005
16959	-7,1126e-005
16960	-4,6497e-004
16961	-5,6045e-005
16962	-5,9129e-005
16963	-7,0294e-005
16964	-6,9323e-005
16965	-8,4761e-005
16966	-7,9079e-005
16967	-4,6733e-005
16968	-1,1387e-004
16969	-6,4416e-005
16970	-8,0216e-005
16971	-9,1174e-003
16972	-3,0534e-005
16973	-1,9845e-004
16974	-7,6969e-005
16975	-3,7981e-004
16976	-1,8889e-004
16977	-3,6231e-005
16978	-1,72e-004
16979	-1,7115e-002
16980	-2,2628e-003
16981	-4,9933e-004
16982	-1,1645e-004
16983	-1,0824e-003
16984	-1,8477e-003
16985	-2,6624e-004
16986	-2,9799e-004
16987	-1,5288e-002
16988	-2,0218e-002
16989	-2,8382e-004
16990	3,2527e-005
16991	-9,0633e-005
16992	-7,7091e-003
16993	-2,7292e-004
16994	-3,4114e-002
16995	-6,3839e-004
16996	7,5267e-005
16997	-1,1165e-003
16998	-1,2175e-003
16999	-5,6232e-004
17000	-9,9541e-005
17001	-4,7517e-005
17002	-1,1088e-004
17003	-1,7831e-004
17004	-1,4677e-002
17005	-1,8207e-003
17006	-7,1476e-005
17007	-1,4859e-004
17008	-1,1009e-002
17009	-8,7741e-005
17010	-8,1543e-005
17011	-4,1144e-005
17012	-1,787e-003
17013	-6,3089e-004
17014	-4,1133e-004
17015	-7,1934e-005
17016	-8,511e-005
17017	-6,8755e-004
17018	-1,5932e-002
17019	-8,0734e-005
17020	-3,8828e-004
17021	-2,0442e-003
17022	-8,5664e-005
17023	-1,7267e-004
17024	-2,2871e-004
17025	-3,6698e-002
17026	-9,7235e-005
17027	-5,5807e-005
17028	-1,08e-002
17029	-2,039e-003
17030	-5,618e-003
17031	-5,9251e-004
17032	-1,2931e-002
17033	-1,3791e-002
17034	-2,6448e-002
17035	-2,2745e-003
17036	-7,771e-003
17037	-8,8191e-005
17038	-2,5947e-004
17039	-4,2934e-004
17040	-6,6957e-003
17041	1,2105e-003
17042	-3,581e-002
17043	-1,6955e-004
17044	-4,7462e-004
17045	-2,1066e-003
17046	-5,9274e-004
17047	-1,7147e-003
17048	-1,2546e-002
17049	-2,1586e-003
17050	-5,2518e-004
17051	-3,8728e-004
17052	-9,3899e-004
17053	-1,1829e-003
17054	-3,5993e-004
17055	-3,5957e-004
17056	-8,3704e-005
17057	-3,2248e-002
17058	-4,7742e-004
17059	-1,6345e-003
17060	-8,8036e-003
17061	1,9502e-004
17062	-4,4533e-004
17063	-8,9834e-005
17064	-1,289e-004
17065	-7,519e-005
17066	-5,5145e-005
17067	-1,6504e-002
17068	-1,6197e-004
17069	-2,7688e-004
17070	-2,4556e-004
17071	1,8581e-004
17072	-1,27e-004
17073	-1,0745e-002
17074	1,0286e-005
17075	-8,869e-005
17076	-1,0111e-004
17077	-7,3491e-005
17078	-1,057e-004
17079	5,6728e-004
17080	-2,8396e-004
17081	-6,3136e-005
17082	-4,9785e-006
17083	-1,9741e-004
17084	-1,0652e-004
17085	-1,7198e-005
17086	-9,9764e-005
17087	-2,7939e-002
17088	-3,4445e-003
17089	-2,8492e-004
17090	-2,3239e-004
17091	-1,36e-002
17092	-7,611e-003
17093	-4,6597e-005
17094	-4,0246e-003
17095	-9,9986e-003
17096	-7,137e-005
17097	-1,0248e-004
17098	-7,7099e-005
17099	-7,3154e-005
17100	-7,3297e-005
17101	-1,1174e-004
17102	7,4279e-006
17103	-8,8087e-005
17104	-1,9995e-004
17105	-1,6465e-004
17106	-1,8981e-005
17107	-6,2735e-004
17108	-2,9239e-005
17109	-1,8064e-002
17110	-1,6687e-004
17111	-4,6445e-003
17112	-1,3012e-004
17113	-3,9673e-004
17114	-4,4317e-005
17115	-2,049e-004
17116	-1,0598e-004
17117	-7,04e-005
17118	-7,0657e-005
17119	-7,9235e-005
17120	-4,5745e-005
17121	-6,5921e-005
17122	-8,2021e-004
17123	4,3756e-005
17124	5,9708e-004
17125	-6,9969e-006
17126	-1,9783e-004
17127	-1,0167e-004
17128	-1,3715e-002
17129	4,8536e-005
17130	-2,1712e-003
17131	-5,8525e-004
17132	-3,0489e-003
17133	-1,6402e-002
17134	-1,0255e-002
17135	-1,605e-004
17136	-2,8948e-004
17137	-2,0264e-005
17138	-1,6402e-004
17139	-1,8515e-004
17140	-7,7325e-005
17141	-3,6752e-004
17142	-3,6195e-005
17143	-1,8192e-004
17144	-1,427e-003
17145	-6,1513e-005
17146	-8,3734e-003
17147	-1,0877e-002
17148	-5,0297e-005
17149	-4,0473e-004
17150	-1,7015e-005
17151	-2,5438e-005
17152	-2,1907e-004
17153	-6,1067e-005
17154	-5,4326e-004
17155	-3,3301e-003
17156	-5,0399e-004
17157	-3,6257e-003
17158	-1,04e-002
17159	-4,618e-005
17160	-1,0087e-004
17161	-7,8202e-005
17162	-6,7312e-005
17163	-2,1163e-004
17164	-6,6349e-004
17165	-3,9255e-003
17166	-5,04e-004
17167	-3,4699e-003
17168	-5,317e-005
17169	-6,6812e-004
17170	-5,8527e-004
17171	-1,5691e-003
17172	-1,1378e-004
17173	-2,8538e-005
17174	-1,3804e-004
17175	-2,4276e-004
17176	-1,3181e-004
17177	-1,3913e-004
17178	-2,4386e-004
17179	-8,303e-005
17180	-2,7425e-003
17181	-1,6289e-004
17182	-1,4468e-004
17183	-1,7099e-002
17184	-8,468e-005
17185	-6,6367e-005
17186	-1,5593e-002
17187	-7,7053e-005
17188	-9,5619e-005
17189	-1,3042e-004
17190	-2,2348e-004
17191	-1,1046e-004
17192	-1,8927e-004
17193	-1,7599e-004
17194	-1,7087e-004
17195	-2,8994e-004
17196	4,2886e-005
17197	-5,816e-004
17198	-5,1525e-004
17199	1,398e-004
17200	-3,5036e-002
17201	-2,7125e-004
17202	-5,4438e-004
17203	-3,2858e-002
17204	-1,1163e-004
17205	-2,4476e-002
17206	-3,5041e-002
17207	-2,572e-006
17208	-2,5879e-004
17209	-5,0549e-004
17210	-2,345e-003
17211	-1,8599e-002
17212	-2,3734e-004
17213	-4,3923e-003
17214	-5,7538e-005
17215	-7,5909e-005
17216	-2,9792e-004
17217	-7,9759e-005
17218	-1,945e-005
17219	-9,1928e-005
17220	-7,0441e-004
17221	-2,038e-003
17222	-7,6745e-004
17223	-1,8242e-003
17224	-6,9954e-003
17225	-6,7798e-004
17226	-6,149e-003
17227	-2,5055e-003
17228	-2,5838e-003
17229	-6,2712e-005
17230	-1,1095e-004
17231	-6,619e-005
17232	-1,2146e-002
17233	2,2781e-004
17234	-2,3085e-002
17235	-2,6306e-002
17236	-8,6901e-005
17237	-7,1416e-006
17238	-2,2139e-002
17239	-1,9753e-002
17240	-4,9811e-004
17241	-2,6262e-002
17242	-1,6033e-002
17243	6,0213e-005
17244	4,3414e-006
17245	-1,3285e-004
17246	-5,6012e-005
17247	-1,5131e-002
17248	-1,8396e-002
17249	-1,601e-002
17250	-1,3019e-002
17251	-3,3153e-002
17252	-2,2238e-002
17253	-1,8244e-004
17254	1,9964e-004
17255	-6,4974e-003
17256	-3,0326e-002
17257	-7,9657e-005
17258	-4,3259e-005
17259	-5,3872e-005
17260	-1,0064e-002
17261	-6,3713e-005
17262	-6,1314e-005
17263	-3,4233e-002
17264	-6,9846e-005
17265	-7,4741e-005
17266	-2,1087e-003
17267	-1,3097e-002
17268	-1,6483e-004
17269	-4,9229e-004
17270	-4,7393e-004
17271	-1,4091e-004
17272	-1,2425e-004
17273	-1,0716e-004
17274	-1,2616e-004
17275	-7,2065e-005
17276	-6,1249e-005
17277	-5,5817e-004
17278	-8,9449e-004
17279	-2,061e-004
17280	-1,8626e-004
17281	-6,6789e-005
17282	-2,5689e-004
17283	-1,1743e-004
17284	-1,1315e-005
17285	-3,2575e-004
17286	8,4994e-005
17287	-3,4227e-004
17288	-2,6362e-002
17289	-1,4214e-002
17290	3,7319e-005
17291	-3,1873e-002
17292	-3,3909e-002
17293	-2,0838e-004
17294	-5,72e-005
17295	-1,7611e-005
17296	9,9163e-005
17297	-7,6063e-003
17298	-1,5601e-002
17299	-1,0734e-002
17300	-2,5438e-004
17301	-2,0677e-004
17302	-1,035e-003
17303	-1,4167e-004
17304	-3,2163e-002
17305	-4,6802e-004
17306	-6,3047e-003
17307	-8,4304e-004
17308	-1,481e-005
17309	3,3223e-005
17310	-3,6843e-004
17311	-1,0966e-002
17312	-5,2499e-005
17313	4,8991e-006
17314	-1,9257e-004
17315	-2,4789e-004
17316	-1,2286e-004
17317	8,4258e-005
17318	-3,0137e-002
17319	-6,4501e-005
17320	-5,2643e-005
17321	-2,4816e-004
17322	-5,2003e-005
17323	-1,8072e-004
17324	-1,0811e-002
17325	-1,6533e-002
17326	-1,5241e-004
17327	-8,4908e-005
17328	8,8433e-005
17329	-1,0459e-002
17330	-2,2815e-002
17331	-2,5967e-002
17332	-1,4839e-002
17333	-3,2549e-003
17334	-4,2798e-005
17335	-4,7982e-003
17336	-1,3824e-002
17337	-6,309e-004
17338	-1,3876e-004
17339	-6,3024e-003
17340	-1,289e-002
17341	-2,1581e-004
17342	-7,0811e-005
17343	-1,6491e-004
17344	-1,5405e-003
17345	-7,9194e-005
17346	-1,4769e-003
17347	-4,95e-005
17348	-1,1813e-004
17349	-1,0603e-004
17350	2,0385e-004
17351	-1,4425e-003
17352	-4,0078e-003
17353	1,1531e-004
17354	-1,9969e-004
17355	1,6554e-004
17356	-1,4777e-002
17357	-1,1831e-002
17358	-1,617e-004
17359	-3,0873e-003
17360	-5,7454e-005
17361	-9,707e-005
17362	-8,4433e-005
17363	-1,2966e-004
17364	8,3989e-003
17365	-2,5972e-002
17366	-7,2423e-004
17367	-3,6524e-003
17368	-1,3276e-004
17369	-7,3776e-004
17370	-5,673e-004
17371	-6,5319e-003
17372	-2,3529e-003
17373	1,5445e-004
17374	-3,7387e-004
17375	-1,0893e-004
17376	-1,3946e-002
17377	-3,6787e-003
17378	-1,8598e-002
17379	-1,4116e-004
17380	-9,4624e-005
17381	-7,5437e-005
17382	-1,3524e-002
17383	-1,0303e-004
17384	-8,7313e-005
17385	-2,3754e-003
17386	-1,5863e-003
17387	-3,7573e-004
17388	-2,7738e-002
17389	-2,6549e-002
17390	4,2466e-005
17391	-1,5536e-004
17392	-1,0283e-002
17393	-5,3183e-003
17394	-1,6471e-003
17395	-4,7698e-003
17396	-2,4013e-005
17397	-5,9738e-004
17398	-2,3901e-002
17399	-1,6586e-002
17400	-3,6699e-004
17401	-6,108e-003
17402	2,2492e-004
17403	-2,0248e-002
17404	-5,2583e-004
17405	-1,2234e-004
17406	-5,9562e-005
17407	-3,2249e-004
17408	-8,8867e-003
17409	-1,7035e-004
17410	-5,5948e-005
17411	-3,9337e-003
17412	-3,6383e-004
17413	-1,147e-003
17414	-5,7814e-003
17415	-8,7036e-004
17416	-1,5078e-004
17417	-2,2119e-004
17418	8,3758e-004
17419	-3,2835e-002
17420	-6,2609e-005
17421	-1,101e-002
17422	-8,778e-004
17423	-1,3251e-003
17424	-2,7046e-003
17425	-7,2241e-005
17426	-1,8952e-004
17427	-1,6939e-003
17428	-6,8121e-003
17429	-1,6457e-004
17430	5,1424e-005
17431	-1,0258e-003
17432	-7,0871e-004
17433	-1,5384e-002
17434	-3,0595e-004
17435	-5,3814e-004
17436	-9,7433e-004
17437	-3,3149e-004
17438	-5,8265e-005
17439	1,3467e-004
17440	-1,2211e-003
17441	-1,1877e-003
17442	-2,6248e-004
17443	-8,5135e-005
17444	-3,6614e-004
17445	-2,8524e-004
17446	-9,0779e-004
17447	-5,4155e-004
17448	-2,2828e-003
17449	-5,7509e-004
17450	-3,6637e-004
17451	-2,203e-004
17452	-2,1069e-004
17453	-2,9115e-002
17454	-8,5447e-003
17455	-2,8537e-004
17456	-2,3331e-002
17457	-2,8153e-002
17458	3,1451e-004
17459	-4,6601e-005
17460	-1,8496e-005
17461	-4,9387e-004
17462	-3,8425e-004
17463	1,6693e-006
17464	-4,6463e-005
17465	-7,6089e-005
17466	-5,7994e-005
17467	3,4572e-006
17468	-7,0212e-005
17469	1,3024e-004
17470	1,4762e-004
17471	4,0957e-004
17472	-8,1681e-004
17473	-1,1727e-002
17474	-1,5858e-004
17475	-3,0587e-004
17476	-2,1498e-004
17477	-1,8335e-004
17478	-4,7566e-004
17479	-5,1653e-003
17480	-1,2136e-003
17481	-6,1777e-004
17482	-8,6452e-005
17483	-1,1467e-003
17484	-5,2101e-004
17485	-7,666e-005
17486	-8,7241e-004
17487	-2,449e-004
17488	-2,957e-002
17489	-1,1369e-003
17490	4,9709e-003
17491	-1,4814e-004
17492	-1,3707e-004
17493	-6,053e-005
17494	-4,4743e-005
17495	-5,1285e-005
17496	-3,4614e-004
17497	-4,0062e-004
17498	7,1498e-005
17499	-3,0941e-002
17500	-3,3523e-002
17501	-4,1254e-004
17502	-3,1299e-004
17503	-1,7083e-004
17504	-7,0848e-003
17505	-1,386e-002
17506	-3,9542e-004
17507	-1,8458e-004
17508	-4,8576e-005
17509	-4,2311e-004
17510	-5,0669e-005
17511	-1,4142e-002
17512	-2,8307e-004
17513	-1,6165e-002
17514	-2,0856e-002
17515	-2,0431e-004
17516	-2,2665e-004
17517	-8,6461e-005
17518	-3,2513e-005
17519	-2,981e-003
17520	5,7191e-005
17521	-5,2524e-003
17522	-1,2442e-004
17523	-3,1182e-004
17524	-4,4026e-003
17525	-1,5453e-003
17526	-6,2368e-003
17527	-2,647e-003
17528	-2,2214e-004
17529	-8,063e-005
17530	-1,4102e-003
17531	-1,3893e-003
17532	8,3794e-005
17533	-6,2228e-005
17534	-5,3287e-004
17535	-5,1929e-003
17536	2,4999e-004
17537	-2,3355e-004
17538	-2,2187e-002
17539	-4,1638e-005
17540	6,5731e-006
17541	-4,5525e-004
17542	-1,3555e-004
17543	-9,1654e-005
17544	-3,7795e-004
17545	-2,5882e-002
17546	1,1649e-005
17547	-2,0848e-003
17548	-2,0502e-003
17549	-1,1596e-005
17550	-2,3807e-002
17551	-1,6957e-004
17552	-2,9548e-004
17553	-2,1973e-002
17554	-5,0474e-004
17555	-1,5684e-004
17556	-5,6602e-005
17557	-6,9592e-005
17558	-5,9465e-005
17559	-7,6286e-004
17560	-5,2259e-005
17561	-6,408e-004
17562	-2,0369e-004
17563	-8,5893e-005
17564	-1,5319e-004
17565	-2,1217e-004
17566	-3,1933e-004
17567	-7,7051e-004
17568	-2,9135e-004
17569	1,0111e-004
17570	-4,7219e-004
17571	-1,8701e-004
17572	-5,5825e-005
17573	-7,7414e-005
17574	-5,4553e-005
17575	-5,6331e-005
17576	-6,8637e-005
17577	-6,4418e-005
17578	-1,7595e-002
17579	-2,6049e-002
17580	-1,0706e-004
17581	-1,949e-005
17582	2,964e-003
17583	9,1236e-005
17584	-4,1832e-004
17585	-7,4869e-005
17586	-5,9781e-005
17587	-1,4185e-002
17588	-9,4187e-004
17589	-1,9284e-004
17590	-1,7478e-002
17591	-1,1796e-004
17592	2,1269e-004
17593	2,1997e-004
17594	2,5126e-004
17595	-2,0954e-004
17596	-2,6996e-004
17597	-3,1653e-002
17598	-4,9206e-004
17599	-5,1254e-004
17600	-1,3141e-002
17601	-5,1705e-003
17602	-5,8638e-004
17603	-1,3811e-002
17604	-2,3189e-004
17605	-2,3448e-003
17606	-9,6261e-004
17607	-1,8437e-003
17608	-4,8706e-004
17609	-3,1467e-005
17610	-1,8138e-003
17611	-6,3793e-005
17612	-2,6698e-003
17613	-7,7708e-005
17614	-1,8157e-004
17615	-2,356e-002
17616	-1,7121e-004
17617	-7,4692e-005
17618	-2,1842e-002
17619	-1,117e-004
17620	-5,957e-005
17621	-8,3923e-005
17622	-9,64e-003
17623	-5,3558e-005
17624	-3,8146e-004
17625	-7,4473e-005
17626	-6,8291e-005
17627	-6,418e-005
17628	-1,8196e-002
17629	-5,3181e-005
17630	-7,0682e-004
17631	-3,5638e-004
17632	-8,0412e-004
17633	-3,1379e-003
17634	-2,7708e-002
17635	-2,9556e-002
17636	-1,1897e-003
17637	-3,1132e-002
17638	-2,7808e-003
17639	3,0673e-004
17640	-1,5847e-004
17641	-1,008e-004
17642	-1,1896e-003
17643	-3,1921e-002
17644	-7,2353e-005
17645	-5,6169e-005
17646	-7,5387e-003
17647	-3,6836e-005
17648	-1,3194e-002
17649	-5,5213e-005
17650	-4,8027e-003
17651	-3,7621e-005
17652	-9,0453e-003
17653	-3,4534e-004
17654	-1,4533e-002
17655	-1,0564e-003
17656	-1,3554e-004
17657	-8,9991e-005
17658	-6,4504e-005
17659	7,5182e-003
17660	-1,4799e-004
17661	-2,0995e-004
17662	-1,8084e-003
17663	-3,6997e-004
17664	-3,2016e-002
17665	1,2807e-005
17666	-2,0145e-004
17667	-3,7037e-002
17668	-1,857e-005
17669	-1,3105e-002
17670	-5,4409e-005
17671	-7,8249e-006
17672	-9,5367e-004
17673	-1,5169e-003
17674	1,132e-004
17675	1,9657e-004
17676	-3,892e-005
17677	-2,7019e-002
17678	-1,0769e-004
17679	-1,466e-004
17680	-3,1985e-002
17681	-2,9193e-002
17682	-1,503e-003
17683	-2,9972e-003
17684	-1,5571e-003
17685	-2,7749e-004
17686	-7,246e-005
17687	-8,5808e-005
17688	-5,8353e-005
17689	-8,1889e-005
17690	-2,924e-004
17691	-4,6669e-005
17692	-1,4904e-004
17693	-1,676e-002
17694	-2,9707e-003
17695	2,9278e-004
17696	-3,0669e-002
17697	-2,6506e-002
17698	-6,952e-005
17699	-1,27e-003
17700	-6,2772e-004
17701	-4,3398e-003
17702	-7,6981e-005
17703	-8,5896e-005
17704	-8,6573e-004
17705	-2,3719e-002
17706	-3,8921e-003
17707	-7,3973e-003
17708	2,0424e-004
17709	-2,1773e-004
17710	-1,1283e-004
17711	-1,464e-004
17712	-8,189e-003
17713	-7,1857e-005
17714	-1,3159e-004
17715	1,851e-004
17716	-2,2765e-002
17717	-2,0231e-002
17718	-1,486e-002
17719	-4,2879e-005
17720	-9,0718e-003
17721	4,6941e-004
17722	-2,2702e-002
17723	-3,1866e-003
17724	-2,1637e-003
17725	-1,9199e-002
17726	-1,4429e-002
17727	-2,2353e-002
17728	1,6256e-004
17729	3,1167e-004
17730	8,5197e-005
17731	-3,8801e-005
17732	-3,3229e-002
17733	-2,8988e-002
17734	-1,0166e-002
17735	-1,8446e-003
17736	8,2271e-004
17737	-1,1953e-002
17738	1,0902e-004
17739	-1,4128e-003
17740	-3,9964e-003
17741	-4,1276e-003
17742	-1,6981e-003
17743	-5,6566e-004
17744	-1,5005e-002
17745	-6,5636e-003
17746	-6,8367e-003
17747	-6,0267e-003
17748	-5,7227e-004
17749	-2,6691e-003
17750	-3,3926e-004
17751	-2,569e-003
17752	-8,0799e-003
17753	-5,0773e-003
17754	-3,7204e-004
17755	-2,5763e-004
17756	-4,7296e-003
17757	-1,0262e-002
17758	-1,3217e-004
17759	1,2773e-004
17760	-3,9972e-003
17761	-2,0489e-003
17762	-2,7732e-004
17763	-2,7334e-004
17764	-2,1393e-004
17765	-6,23e-005
17766	-7,215e-005
17767	-4,0626e-003
17768	-9,8947e-003
17769	-6,2119e-003
17770	-3,2302e-002
17771	-4,2418e-004
17772	-2,2936e-003
17773	1,1859e-004
17774	-8,0399e-005
17775	-7,1522e-005
17776	-8,8412e-005
17777	-3,3023e-002
17778	-7,7919e-005
17779	-2,529e-004
17780	1,421e-004
17781	5,7997e-005
17782	-7,6036e-005
17783	-1,7373e-004
17784	-1,2662e-002
17785	-1,028e-004
17786	-5,3889e-005
17787	-1,0052e-004
17788	-2,5213e-005
17789	-1,1044e-004
17790	-1,7046e-004
17791	-1,6482e-004
17792	-1,1803e-004
17793	-9,7983e-005
17794	-9,6284e-005
17795	-1,0081e-004
17796	-2,7638e-005
17797	-1,3398e-004
17798	-3,1499e-002
17799	-8,1986e-004
17800	-1,279e-004
17801	8,6334e-005
17802	-1,5789e-004
17803	2,6857e-004
17804	-7,9495e-003
17805	-5,88e-004
17806	-7,2277e-005
17807	-8,7448e-005
17808	-1,1134e-002
17809	-1,4787e-003
17810	-1,2064e-004
17811	-6,1331e-004
17812	-3,9163e-004
17813	1,1364e-003
17814	8,1121e-006
17815	2,0517e-005
17816	-1,2142e-004
17817	-6,5873e-005
17818	-3,843e-005
17819	-2,6323e-002
17820	-7,8762e-005
17821	5,7009e-004
17822	3,725e-004
17823	3,6906e-004
17824	-2,4741e-002
17825	-2,2924e-005
17826	-3,5073e-004
17827	-1,4547e-004
17828	-3,0659e-004
17829	-6,7529e-004
17830	-8,0328e-005
17831	-8,3593e-005
17832	-9,6499e-004
17833	-5,0891e-003
17834	-5,7679e-004
17835	1,9387e-004
17836	-2,0923e-004
17837	-2,7008e-004
17838	8,3721e-006
17839	8,5828e-005
17840	-2,4958e-002
17841	-3,1215e-002
