Node Number	LOC_DEFY (mm)
90183	5,3761
90184	5,177
90185	5,3761
90186	5,177
90187	5,3761
90188	5,177
90189	5,3761
90190	5,177
90191	5,3761
90192	5,177
90193	5,3761
90194	5,177
90195	5,3761
90196	5,177
90197	5,3761
90198	5,177
90199	5,3761
90200	5,177
90201	5,3761
90202	5,177
90203	5,3761
90204	5,177
90205	5,3761
90206	5,177
90207	5,3761
90208	5,177
90209	5,3761
90210	5,177
90211	5,3761
90212	5,177
90213	5,3761
90214	5,177
90215	5,3761
90216	5,177
90217	5,3761
90218	5,177
90219	5,3761
90220	5,177
90221	5,177
90222	5,3761
90223	4,9779
90224	4,7788
90225	4,9779
90226	4,9779
90227	4,7788
90228	4,9779
90229	4,7788
90230	4,9779
90231	4,7788
90232	4,9779
90233	4,7788
90234	4,9779
90235	4,7788
90236	4,9779
90237	4,7788
90238	4,9779
90239	4,7788
90240	4,9779
90241	4,7788
90242	4,9779
90243	4,7788
90244	4,9779
90245	4,7788
90246	4,9779
90247	4,7788
90248	4,9779
90249	4,7788
90250	4,9779
90251	4,7788
90252	4,9779
90253	4,7788
90254	4,9779
90255	4,7788
90256	4,9779
90257	4,7788
90258	4,9779
90259	4,7788
90260	4,9779
90261	4,7788
90262	4,9779
90263	4,7788
90264	4,9779
90265	4,7788
90266	4,9779
90267	4,7788
90268	4,9779
90269	4,7788
90270	4,9779
90271	4,7788
90272	4,9779
90273	4,7788
90274	4,9779
90275	4,7788
90276	4,9779
90277	4,7788
90278	4,9779
90279	4,7788
90280	4,9779
90281	4,7788
90282	4,9779
90283	4,7788
90284	4,9779
90285	4,7788
90286	4,9779
90287	4,7788
90288	4,9779
90289	4,7788
90290	4,9779
90291	4,7788
90292	4,9779
90293	4,7788
90294	4,9779
90295	4,7788
90296	4,9779
90297	4,7788
90298	4,9779
90299	4,7788
90300	4,9779
90301	4,7788
90302	4,9779
90303	4,7788
90304	4,9779
90305	4,7788
90306	4,9779
90307	4,7788
90308	4,9779
90309	4,7788
90310	4,9779
90311	4,7788
90312	4,9779
90313	4,7788
90314	4,9779
90315	4,7788
90316	4,9779
90317	4,7788
90318	4,9779
90319	4,7788
90320	4,9779
90321	4,7788
90322	4,9779
90323	4,7788
90324	4,9779
90325	4,7788
90326	4,9779
90327	4,7788
90328	4,9779
90329	4,7788
90330	4,9779
90331	4,7788
90332	4,9779
90333	4,7788
90334	4,9779
90335	4,7788
90336	4,9779
90337	4,7788
90338	4,9779
90339	4,7788
90340	4,9779
90341	4,7788
90342	4,9779
90343	4,7788
90344	4,9779
90345	4,7788
90346	4,9779
90347	4,7788
90348	4,9779
90349	4,7788
90350	4,9779
90351	4,7788
90352	4,9779
90353	4,7788
90354	4,9779
90355	4,7788
90356	4,7788
90357	4,9779
90358	4,5796
90359	4,3805
90360	4,5796
90361	4,5796
90362	4,3805
90363	4,5796
90364	4,3805
90365	4,5796
90366	4,3805
90367	4,5796
90368	4,3805
90369	4,5796
90370	4,3805
90371	4,5796
90372	4,3805
90373	4,5796
90374	4,3805
90375	4,5796
90376	4,3805
90377	4,5796
90378	4,3805
90379	4,5796
90380	4,3805
90381	4,5796
90382	4,3805
90383	4,5796
90384	4,3805
90385	4,5796
90386	4,3805
90387	4,5796
90388	4,3805
90389	4,5796
90390	4,3805
90391	4,5796
90392	4,3805
90393	4,5796
90394	4,3805
90395	4,5796
90396	4,3805
90397	4,5796
90398	4,3805
90399	4,5796
90400	4,3805
90401	4,5796
90402	4,3805
90403	4,5796
90404	4,3805
90405	4,5796
90406	4,3805
90407	4,5796
90408	4,3805
90409	4,5796
90410	4,3805
90411	4,5796
90412	4,3805
90413	4,5796
90414	4,3805
90415	4,5796
90416	4,3805
90417	4,5796
90418	4,3805
90419	4,5796
90420	4,3805
90421	4,5796
90422	4,3805
90423	4,5796
90424	4,3805
90425	4,5796
90426	4,3805
90427	4,5796
90428	4,3805
90429	4,5796
90430	4,3805
90431	4,5796
90432	4,3805
90433	4,5796
90434	4,3805
90435	4,5796
90436	4,3805
90437	4,5796
90438	4,3805
90439	4,5796
90440	4,3805
90441	4,5796
90442	4,3805
90443	4,5796
90444	4,3805
90445	4,5796
90446	4,3805
90447	4,5796
90448	4,3805
90449	4,5796
90450	4,3805
90451	4,5796
90452	4,3805
90453	4,5796
90454	4,3805
90455	4,5796
90456	4,3805
90457	4,5796
90458	4,3805
90459	4,5796
90460	4,3805
90461	4,5796
90462	4,3805
90463	4,5796
90464	4,3805
90465	4,5796
90466	4,3805
90467	4,5796
90468	4,3805
90469	4,5796
90470	4,3805
90471	4,5796
90472	4,3805
90473	4,5796
90474	4,3805
90475	4,5796
90476	4,3805
90477	4,5796
90478	4,3805
90479	4,5796
90480	4,3805
90481	4,5796
90482	4,3805
90483	4,5796
90484	4,3805
90485	4,5796
90486	4,3805
90487	4,5796
90488	4,3805
90489	4,5796
90490	4,3805
90491	4,3805
90492	4,5796
90493	4,1814
90494	3,9823
90495	4,1814
90496	4,1814
90497	3,9823
90498	4,1814
90499	3,9823
90500	4,1814
90501	3,9823
90502	4,1814
90503	3,9823
90504	4,1814
90505	3,9823
90506	4,1814
90507	3,9823
90508	4,1814
90509	3,9823
90510	4,1814
90511	3,9823
90512	4,1814
90513	3,9823
90514	4,1814
90515	3,9823
90516	4,1814
90517	3,9823
90518	4,1814
90519	3,9823
90520	4,1814
90521	3,9823
90522	4,1814
90523	3,9823
90524	4,1814
90525	3,9823
90526	4,1814
90527	3,9823
90528	4,1814
90529	3,9823
90530	4,1814
90531	3,9823
90532	4,1814
90533	3,9823
90534	4,1814
90535	3,9823
90536	4,1814
90537	3,9823
90538	4,1814
90539	3,9823
90540	4,1814
90541	3,9823
90542	4,1814
90543	3,9823
90544	4,1814
90545	3,9823
90546	4,1814
90547	3,9823
90548	4,1814
90549	3,9823
90550	4,1814
90551	3,9823
90552	4,1814
90553	3,9823
90554	4,1814
90555	3,9823
90556	4,1814
90557	3,9823
90558	4,1814
90559	3,9823
90560	4,1814
90561	3,9823
90562	4,1814
90563	3,9823
90564	4,1814
90565	3,9823
90566	4,1814
90567	3,9823
90568	4,1814
90569	3,9823
90570	4,1814
90571	3,9823
90572	4,1814
90573	3,9823
90574	4,1814
90575	3,9823
90576	4,1814
90577	3,9823
90578	4,1814
90579	3,9823
90580	4,1814
90581	3,9823
90582	4,1814
90583	3,9823
90584	4,1814
90585	3,9823
90586	4,1814
90587	3,9823
90588	4,1814
90589	3,9823
90590	4,1814
90591	3,9823
90592	4,1814
90593	3,9823
90594	4,1814
90595	3,9823
90596	4,1814
90597	3,9823
90598	4,1814
90599	3,9823
90600	4,1814
90601	3,9823
90602	4,1814
90603	3,9823
90604	4,1814
90605	3,9823
90606	4,1814
90607	3,9823
90608	4,1814
90609	3,9823
90610	4,1814
90611	3,9823
90612	4,1814
90613	3,9823
90614	4,1814
90615	3,9823
90616	4,1814
90617	3,9823
90618	4,1814
90619	3,9823
90620	4,1814
90621	3,9823
90622	4,1814
90623	3,9823
90624	4,1814
90625	3,9823
90626	3,9823
90627	4,1814
90628	3,7832
90629	3,5841
90630	3,7832
90631	3,7832
90632	3,5841
90633	3,7832
90634	3,5841
90635	3,7832
90636	3,5841
90637	3,7832
90638	3,5841
90639	3,7832
90640	3,5841
90641	3,7832
90642	3,5841
90643	3,7832
90644	3,5841
90645	3,7832
90646	3,5841
90647	3,7832
90648	3,5841
90649	3,7832
90650	3,5841
90651	3,7832
90652	3,5841
90653	3,7832
90654	3,5841
90655	3,7832
90656	3,5841
90657	3,7832
90658	3,5841
90659	3,7832
90660	3,5841
90661	3,7832
90662	3,5841
90663	3,7832
90664	3,5841
90665	3,7832
90666	3,5841
90667	3,7832
90668	3,5841
90669	3,7832
90670	3,5841
90671	3,7832
90672	3,5841
90673	3,7832
90674	3,5841
90675	3,7832
90676	3,5841
90677	3,7832
90678	3,5841
90679	3,7832
90680	3,5841
90681	3,7832
90682	3,5841
90683	3,7832
90684	3,5841
90685	3,7832
90686	3,5841
90687	3,7832
90688	3,5841
90689	3,7832
90690	3,5841
90691	3,7832
90692	3,5841
90693	3,7832
90694	3,5841
90695	3,7832
90696	3,5841
90697	3,7832
90698	3,5841
90699	3,7832
90700	3,5841
90701	3,7832
90702	3,5841
90703	3,7832
90704	3,5841
90705	3,7832
90706	3,5841
90707	3,7832
90708	3,5841
90709	3,7832
90710	3,5841
90711	3,7832
90712	3,5841
90713	3,7832
90714	3,5841
90715	3,7832
90716	3,5841
90717	3,7832
90718	3,5841
90719	3,7832
90720	3,5841
90721	3,7832
90722	3,5841
90723	3,7832
90724	3,5841
90725	3,7832
90726	3,5841
90727	3,7832
90728	3,5841
90729	3,7832
90730	3,5841
90731	3,7832
90732	3,5841
90733	3,7832
90734	3,5841
90735	3,7832
90736	3,5841
90737	3,7832
90738	3,5841
90739	3,7832
90740	3,5841
90741	3,7832
90742	3,5841
90743	3,7832
90744	3,5841
90745	3,7832
90746	3,5841
90747	3,7832
90748	3,5841
90749	3,7832
90750	3,5841
90751	3,7832
90752	3,5841
90753	3,7832
90754	3,5841
90755	3,7832
90756	3,5841
90757	3,7832
90758	3,5841
90759	3,7832
90760	3,5841
90761	3,5841
90762	3,7832
90763	3,385
90764	3,1858
90765	3,385
90766	3,385
90767	3,1858
90768	3,385
90769	3,1858
90770	3,385
90771	3,1858
90772	3,385
90773	3,1858
90774	3,385
90775	3,1858
90776	3,385
90777	3,1858
90778	3,385
90779	3,1858
90780	3,385
90781	3,1858
90782	3,385
90783	3,1858
90784	3,385
90785	3,1858
90786	3,385
90787	3,1858
90788	3,385
90789	3,1858
90790	3,385
90791	3,1858
90792	3,385
90793	3,1858
90794	3,385
90795	3,1858
90796	3,385
90797	3,1858
90798	3,385
90799	3,1858
90800	3,385
90801	3,1858
90802	3,385
90803	3,1858
90804	3,385
90805	3,1858
90806	3,385
90807	3,1858
90808	3,385
90809	3,1858
90810	3,385
90811	3,1858
90812	3,385
90813	3,1858
90814	3,385
90815	3,1858
90816	3,385
90817	3,1858
90818	3,385
90819	3,1858
90820	3,385
90821	3,1858
90822	3,385
90823	3,1858
90824	3,385
90825	3,1858
90826	3,385
90827	3,1858
90828	3,385
90829	3,1858
90830	3,385
90831	3,1858
90832	3,385
90833	3,1858
90834	3,385
90835	3,1858
90836	3,385
90837	3,1858
90838	3,385
90839	3,1858
90840	3,385
90841	3,1858
90842	3,385
90843	3,1858
90844	3,385
90845	3,1858
90846	3,385
90847	3,1858
90848	3,385
90849	3,1858
90850	3,385
90851	3,1858
90852	3,385
90853	3,1858
90854	3,385
90855	3,1858
90856	3,385
90857	3,1858
90858	3,385
90859	3,1858
90860	3,385
90861	3,1858
90862	3,385
90863	3,1858
90864	3,385
90865	3,1858
90866	3,385
90867	3,1858
90868	3,385
90869	3,1858
90870	3,385
90871	3,1858
90872	3,385
90873	3,1858
90874	3,385
90875	3,1858
90876	3,385
90877	3,1858
90878	3,385
90879	3,1858
90880	3,385
90881	3,1858
90882	3,385
90883	3,1858
90884	3,385
90885	3,1858
90886	3,385
90887	3,1858
90888	3,385
90889	3,1858
90890	3,385
90891	3,1858
90892	3,385
90893	3,1858
90894	3,385
90895	3,1858
90896	3,1858
90897	3,385
90898	2,9867
90899	2,7876
90900	2,9867
90901	2,9867
90902	2,7876
90903	2,9867
90904	2,7876
90905	2,9867
90906	2,7876
90907	2,9867
90908	2,7876
90909	2,9867
90910	2,7876
90911	2,9867
90912	2,7876
90913	2,9867
90914	2,7876
90915	2,9867
90916	2,7876
90917	2,9867
90918	2,7876
90919	2,9867
90920	2,7876
90921	2,9867
90922	2,7876
90923	2,9867
90924	2,7876
90925	2,9867
90926	2,7876
90927	2,9867
90928	2,7876
90929	2,9867
90930	2,7876
90931	2,9867
90932	2,7876
90933	2,9867
90934	2,7876
90935	2,9867
90936	2,7876
90937	2,9867
90938	2,7876
90939	2,9867
90940	2,7876
90941	2,9867
90942	2,7876
90943	2,9867
90944	2,7876
90945	2,9867
90946	2,7876
90947	2,9867
90948	2,7876
90949	2,9867
90950	2,7876
90951	2,9867
90952	2,7876
90953	2,9867
90954	2,7876
90955	2,9867
90956	2,7876
90957	2,9867
90958	2,7876
90959	2,9867
90960	2,7876
90961	2,9867
90962	2,7876
90963	2,9867
90964	2,7876
90965	2,9867
90966	2,7876
90967	2,9867
90968	2,7876
90969	2,9867
90970	2,7876
90971	2,9867
90972	2,7876
90973	2,9867
90974	2,7876
90975	2,9867
90976	2,7876
90977	2,9867
90978	2,7876
90979	2,9867
90980	2,7876
90981	2,9867
90982	2,7876
90983	2,9867
90984	2,7876
90985	2,9867
90986	2,7876
90987	2,9867
90988	2,7876
90989	2,9867
90990	2,7876
90991	2,9867
90992	2,7876
90993	2,9867
90994	2,7876
90995	2,9867
90996	2,7876
90997	2,9867
90998	2,7876
90999	2,9867
91000	2,7876
91001	2,9867
91002	2,7876
91003	2,9867
91004	2,7876
91005	2,9867
91006	2,7876
91007	2,9867
91008	2,7876
91009	2,9867
91010	2,7876
91011	2,9867
91012	2,7876
91013	2,9867
91014	2,7876
91015	2,9867
91016	2,7876
91017	2,9867
91018	2,7876
91019	2,9867
91020	2,7876
91021	2,9867
91022	2,7876
91023	2,9867
91024	2,7876
91025	2,9867
91026	2,7876
91027	2,9867
91028	2,7876
91029	2,9867
91030	2,7876
91031	2,7876
91032	2,9867
91033	2,5885
91034	2,3894
91035	2,5885
91036	2,5885
91037	2,3894
91038	2,5885
91039	2,3894
91040	2,5885
91041	2,3894
91042	2,5885
91043	2,3894
91044	2,5885
91045	2,3894
91046	2,5885
91047	2,3894
91048	2,5885
91049	2,3894
91050	2,5885
91051	2,3894
91052	2,5885
91053	2,3894
91054	2,5885
91055	2,3894
91056	2,5885
91057	2,3894
91058	2,5885
91059	2,3894
91060	2,5885
91061	2,3894
91062	2,5885
91063	2,3894
91064	2,5885
91065	2,3894
91066	2,5885
91067	2,3894
91068	2,5885
91069	2,3894
91070	2,5885
91071	2,3894
91072	2,5885
91073	2,3894
91074	2,5885
91075	2,3894
91076	2,5885
91077	2,3894
91078	2,5885
91079	2,3894
91080	2,5885
91081	2,3894
91082	2,5885
91083	2,3894
91084	2,5885
91085	2,3894
91086	2,5885
91087	2,3894
91088	2,5885
91089	2,3894
91090	2,5885
91091	2,3894
91092	2,5885
91093	2,3894
91094	2,5885
91095	2,3894
91096	2,5885
91097	2,3894
91098	2,5885
91099	2,3894
91100	2,5885
91101	2,3894
91102	2,5885
91103	2,3894
91104	2,5885
91105	2,3894
91106	2,5885
91107	2,3894
91108	2,5885
91109	2,3894
91110	2,5885
91111	2,3894
91112	2,5885
91113	2,3894
91114	2,5885
91115	2,3894
91116	2,5885
91117	2,3894
91118	2,5885
91119	2,3894
91120	2,5885
91121	2,3894
91122	2,5885
91123	2,3894
91124	2,5885
91125	2,3894
91126	2,5885
91127	2,3894
91128	2,5885
91129	2,3894
91130	2,5885
91131	2,3894
91132	2,5885
91133	2,3894
91134	2,5885
91135	2,3894
91136	2,5885
91137	2,3894
91138	2,5885
91139	2,3894
91140	2,5885
91141	2,3894
91142	2,5885
91143	2,3894
91144	2,5885
91145	2,3894
91146	2,5885
91147	2,3894
91148	2,5885
91149	2,3894
91150	2,5885
91151	2,3894
91152	2,5885
91153	2,3894
91154	2,5885
91155	2,3894
91156	2,5885
91157	2,3894
91158	2,5885
91159	2,3894
91160	2,5885
91161	2,3894
91162	2,5885
91163	2,3894
91164	2,5885
91165	2,3894
91166	2,3894
91167	2,5885
91168	2,1903
91169	1,9912
91170	2,1903
91171	2,1903
91172	1,9912
91173	2,1903
91174	1,9912
91175	2,1903
91176	1,9912
91177	2,1903
91178	1,9912
91179	2,1903
91180	1,9912
91181	2,1903
91182	1,9912
91183	2,1903
91184	1,9912
91185	2,1903
91186	1,9912
91187	2,1903
91188	1,9912
91189	2,1903
91190	1,9912
91191	2,1903
91192	1,9912
91193	2,1903
91194	1,9912
91195	2,1903
91196	1,9912
91197	2,1903
91198	1,9912
91199	2,1903
91200	1,9912
91201	2,1903
91202	1,9912
91203	2,1903
91204	1,9912
91205	2,1903
91206	1,9912
91207	2,1903
91208	1,9912
91209	2,1903
91210	1,9912
91211	2,1903
91212	1,9912
91213	2,1903
91214	1,9912
91215	2,1903
91216	1,9912
91217	2,1903
91218	1,9912
91219	2,1903
91220	1,9912
91221	2,1903
91222	1,9912
91223	2,1903
91224	1,9912
91225	2,1903
91226	1,9912
91227	2,1903
91228	1,9912
91229	2,1903
91230	1,9912
91231	2,1903
91232	1,9912
91233	2,1903
91234	1,9912
91235	2,1903
91236	1,9912
91237	2,1903
91238	1,9912
91239	2,1903
91240	1,9912
91241	2,1903
91242	1,9912
91243	2,1903
91244	1,9912
91245	2,1903
91246	1,9912
91247	2,1903
91248	1,9912
91249	2,1903
91250	1,9912
91251	2,1903
91252	1,9912
91253	2,1903
91254	1,9912
91255	2,1903
91256	1,9912
91257	2,1903
91258	1,9912
91259	2,1903
91260	1,9912
91261	2,1903
91262	1,9912
91263	2,1903
91264	1,9912
91265	2,1903
91266	1,9912
91267	2,1903
91268	1,9912
91269	2,1903
91270	1,9912
91271	2,1903
91272	1,9912
91273	2,1903
91274	1,9912
91275	2,1903
91276	1,9912
91277	2,1903
91278	1,9912
91279	2,1903
91280	1,9912
91281	2,1903
91282	1,9912
91283	2,1903
91284	1,9912
91285	2,1903
91286	1,9912
91287	2,1903
91288	1,9912
91289	2,1903
91290	1,9912
91291	2,1903
91292	1,9912
91293	2,1903
91294	1,9912
91295	2,1903
91296	1,9912
91297	2,1903
91298	1,9912
91299	2,1903
91300	1,9912
91301	1,9912
91302	2,1903
91303	1,792
91304	1,5929
91305	1,792
91306	1,792
91307	1,5929
91308	1,792
91309	1,5929
91310	1,792
91311	1,5929
91312	1,792
91313	1,5929
91314	1,792
91315	1,5929
91316	1,792
91317	1,5929
91318	1,792
91319	1,5929
91320	1,792
91321	1,5929
91322	1,792
91323	1,5929
91324	1,792
91325	1,5929
91326	1,792
91327	1,5929
91328	1,792
91329	1,5929
91330	1,792
91331	1,5929
91332	1,792
91333	1,5929
91334	1,792
91335	1,5929
91336	1,792
91337	1,5929
91338	1,792
91339	1,5929
91340	1,792
91341	1,5929
91342	1,792
91343	1,5929
91344	1,792
91345	1,5929
91346	1,792
91347	1,5929
91348	1,792
91349	1,5929
91350	1,792
91351	1,5929
91352	1,792
91353	1,5929
91354	1,792
91355	1,5929
91356	1,792
91357	1,5929
91358	1,792
91359	1,5929
91360	1,792
91361	1,5929
91362	1,792
91363	1,5929
91364	1,792
91365	1,5929
91366	1,792
91367	1,5929
91368	1,792
91369	1,5929
91370	1,792
91371	1,5929
91372	1,792
91373	1,5929
91374	1,792
91375	1,5929
91376	1,792
91377	1,5929
91378	1,792
91379	1,5929
91380	1,792
91381	1,5929
91382	1,792
91383	1,5929
91384	1,792
91385	1,5929
91386	1,792
91387	1,5929
91388	1,792
91389	1,5929
91390	1,792
91391	1,5929
91392	1,792
91393	1,5929
91394	1,792
91395	1,5929
91396	1,792
91397	1,5929
91398	1,792
91399	1,5929
91400	1,792
91401	1,5929
91402	1,792
91403	1,5929
91404	1,792
91405	1,5929
91406	1,792
91407	1,5929
91408	1,792
91409	1,5929
91410	1,792
91411	1,5929
91412	1,792
91413	1,5929
91414	1,792
91415	1,5929
91416	1,792
91417	1,5929
91418	1,792
91419	1,5929
91420	1,792
91421	1,5929
91422	1,792
91423	1,5929
91424	1,792
91425	1,5929
91426	1,792
91427	1,5929
91428	1,792
91429	1,5929
91430	1,792
91431	1,5929
91432	1,792
91433	1,5929
91434	1,792
91435	1,5929
91436	1,5929
91437	1,792
91438	1,3938
91439	1,1947
91440	1,3938
91441	1,3938
91442	1,1947
91443	1,3938
91444	1,1947
91445	1,3938
91446	1,1947
91447	1,3938
91448	1,1947
91449	1,3938
91450	1,1947
91451	1,3938
91452	1,1947
91453	1,3938
91454	1,1947
91455	1,3938
91456	1,1947
91457	1,3938
91458	1,1947
91459	1,3938
91460	1,1947
91461	1,3938
91462	1,1947
91463	1,3938
91464	1,1947
91465	1,3938
91466	1,1947
91467	1,3938
91468	1,1947
91469	1,3938
91470	1,1947
91471	1,3938
91472	1,1947
91473	1,3938
91474	1,1947
91475	1,3938
91476	1,1947
91477	1,3938
91478	1,1947
91479	1,3938
91480	1,1947
91481	1,3938
91482	1,1947
91483	1,3938
91484	1,1947
91485	1,3938
91486	1,1947
91487	1,3938
91488	1,1947
91489	1,3938
91490	1,1947
91491	1,3938
91492	1,1947
91493	1,3938
91494	1,1947
91495	1,3938
91496	1,1947
91497	1,3938
91498	1,1947
91499	1,3938
91500	1,1947
91501	1,3938
91502	1,1947
91503	1,3938
91504	1,1947
91505	1,3938
91506	1,1947
91507	1,3938
91508	1,1947
91509	1,3938
91510	1,1947
91511	1,3938
91512	1,1947
91513	1,3938
91514	1,1947
91515	1,3938
91516	1,1947
91517	1,3938
91518	1,1947
91519	1,3938
91520	1,1947
91521	1,3938
91522	1,1947
91523	1,3938
91524	1,1947
91525	1,3938
91526	1,1947
91527	1,3938
91528	1,1947
91529	1,3938
91530	1,1947
91531	1,3938
91532	1,1947
91533	1,3938
91534	1,1947
91535	1,3938
91536	1,1947
91537	1,3938
91538	1,1947
91539	1,3938
91540	1,1947
91541	1,3938
91542	1,1947
91543	1,3938
91544	1,1947
91545	1,3938
91546	1,1947
91547	1,3938
91548	1,1947
91549	1,3938
91550	1,1947
91551	1,3938
91552	1,1947
91553	1,3938
91554	1,1947
91555	1,3938
91556	1,1947
91557	1,3938
91558	1,1947
91559	1,3938
91560	1,1947
91561	1,3938
91562	1,1947
91563	1,3938
91564	1,1947
91565	1,3938
91566	1,1947
91567	1,3938
91568	1,1947
91569	1,3938
91570	1,1947
91571	1,1947
91572	1,3938
91573	0,99558
91574	0,79646
91575	0,99558
91576	0,99558
91577	0,79646
91578	0,99558
91579	0,79646
91580	0,99558
91581	0,79646
91582	0,99558
91583	0,79646
91584	0,99558
91585	0,79646
91586	0,99558
91587	0,79646
91588	0,99558
91589	0,79646
91590	0,99558
91591	0,79646
91592	0,99558
91593	0,79646
91594	0,99558
91595	0,79646
91596	0,99558
91597	0,79646
91598	0,99558
91599	0,79646
91600	0,99558
91601	0,79646
91602	0,99558
91603	0,79646
91604	0,99558
91605	0,79646
91606	0,99558
91607	0,79646
91608	0,99558
91609	0,79646
91610	0,99558
91611	0,79646
91612	0,99558
91613	0,79646
91614	0,99558
91615	0,79646
91616	0,99558
91617	0,79646
91618	0,99558
91619	0,79646
91620	0,99558
91621	0,79646
91622	0,99558
91623	0,79646
91624	0,99558
91625	0,79646
91626	0,99558
91627	0,79646
91628	0,99558
91629	0,79646
91630	0,99558
91631	0,79646
91632	0,99558
91633	0,79646
91634	0,99558
