Node Number	LOC_DEFY (mm)
80592	12,803
80593	12,606
80594	12,507
80595	12,926
80596	11,888
80597	11,534
80598	11,752
80599	11,685
80600	11,948
80601	11,636
80602	11,993
80603	11,468
80604	11,688
80605	11,881
80606	-17,602
80607	-17,845
80608	-18,432
80609	-17,723
80610	-18,219
80611	-18,086
80612	-18,475
80613	-18,246
80614	-18,13
80615	-17,724
80616	8,7124
80617	9,6711
80618	9,1282
80619	9,5527
80620	9,2676
80621	8,8068
80622	8,8688
80623	9,3911
80624	9,3359
80625	8,928
80626	-7,8406
80627	-7,2856
80628	-7,1073
80629	-7,6869
80630	-7,3112
80631	-7,6439
80632	-7,7127
80633	-7,1474
80634	-7,4099
80635	19,71
80636	19,612
80637	19,084
80638	19,43
80639	18,936
80640	19,346
80641	19,067
80642	19,513
80643	19,283
80644	-18,299
80645	-18,205
80646	-18,439
80647	-18,779
80648	-18,703
80649	-18,927
80650	-18,907
80651	-18,441
80652	-18,362
80653	13,211
80654	13,398
80655	13,229
80656	13,433
80657	13,554
80658	13,539
80659	13,38
80660	18,719
80661	18,491
80662	18,693
80663	18,806
80664	18,384
80665	18,468
80666	18,871
80667	18,26
80668	18,674
80669	-11,901
80670	-12,208
80671	-12,553
80672	-12,513
80673	-11,776
80674	-11,656
80675	-12,241
80676	-12,349
80677	-11,849
80678	-12,265
80679	19,925
80680	20,122
80681	19,693
80682	19,917
80683	19,724
80684	19,654
80685	19,811
80686	20,055
80687	3,6192
80688	3,6418
80689	3,2228
80690	3,7903
80691	2,9669
80692	3,2877
80693	3,0814
80694	3,0628
80695	3,4881
80696	3,6018
80697	3,0863
80698	7,8842
80699	8,4051
80700	8,8207
80701	8,8279
80702	8,1245
80703	8,5397
80704	8,0739
80705	8,6792
80706	8,6932
80707	8,1755
80708	8,1924
80709	-8,239
80710	-7,9189
80711	-8,4453
80712	-8,329
80713	-7,9291
80714	-7,7002
80715	-7,6279
80716	-8,1452
80717	-8,1718
80718	15,224
80719	14,979
80720	14,863
80721	15,08
80722	15,355
80723	15,29
80724	14,959
80725	12,455
80726	12,097
80727	12,586
80728	12,52
80729	12,297
80730	12,104
80731	12,241
80732	12,216
80733	12,526
80734	7,5772
80735	7,9307
80736	7,4405
80737	7,7714
80738	7,8284
80739	7,6053
80740	7,6672
80741	0,9894
80742	1,6752
80743	1,5242
80744	1,2812
80745	1,1884
80746	1,6413
80747	1,3873
80748	1,5557
80749	1,5653
80750	1,6206
80751	1,01
80752	1,1418
80753	1,2755
80754	1,6743
80755	1,6961
80756	1,4288
80757	1,3146
80758	9,9406
80759	10,3
80760	9,7731
80761	10,146
80762	9,8926
80763	9,9955
80764	10,138
80765	9,8797
80766	-10,282
80767	-10,353
80768	-10,717
80769	-10,94
80770	-10,223
80771	-10,737
80772	-10,303
80773	-10,684
80774	-4,2175
80775	-4,1419
80776	-4,8808
80777	-4,9357
80778	-4,4407
80779	-4,5088
80780	-5,0147
80781	-4,3644
80782	-4,6519
80783	-4,7641
80784	10,624
80785	10,546
80786	10,322
80787	10,505
80788	10,328
80789	10,181
80790	10,584
80791	1,9773
80792	1,6262
80793	2,4481
80794	2,3767
80795	1,5539
80796	2,1685
80797	1,8381
80798	2,2133
80799	1,8511
80800	1,9115
80801	-5,5648
80802	-5,4478
80803	-5,071
80804	-4,8181
80805	-5,3515
80806	-5,0586
80807	-5,5459
80808	-5,0249
80809	-5,4652
80810	-3,231
80811	-3,6563
80812	-3,9095
80813	-3,1527
80814	-3,811
80815	-3,019
80816	-3,4749
80817	-3,6613
80818	-3,2834
80819	-3,0402
80820	-3,6983
80821	5,9055
80822	6,0559
80823	5,4242
80824	5,466
80825	5,8349
80826	5,2896
80827	5,6823
80828	5,5303
80829	6,0462
80830	-17,137
80831	-16,843
80832	-16,475
80833	-16,83
80834	-17,112
80835	-16,511
80836	-16,406
80837	-17,033
80838	-16,615
80839	-16,646
80840	-16,436
80841	13,605
80842	13,866
80843	14,035
80844	13,624
80845	13,789
80846	13,978
80847	13,992
80848	15,049
80849	14,466
80850	15,229
80851	14,733
80852	15,346
80853	14,704
80854	14,948
80855	14,53
80856	15,292
80857	14,408
80858	14,909
80859	12,437
80860	12,824
80861	12,841
80862	12,44
80863	13,152
80864	12,356
80865	12,644
80866	12,483
80867	12,999
80868	15,55
80869	15,28
80870	15,624
80871	15,467
80872	15,156
80873	15,26
80874	15,277
80875	4,5077
80876	4,6379
80877	4,2146
80878	4,2265
80879	4,8254
80880	4,5858
80881	-0,85692
80882	-1,0654
80883	-1,4045
80884	-1,622
80885	-1,4673
80886	-1,163
80887	-0,95009
80888	-1,4418
80889	-0,97186
80890	-17,204
80891	-16,48
80892	-16,257
80893	-16,601
80894	-17,033
80895	-16,866
80896	-16,921
80897	-16,364
80898	-16,594
80899	20,208
80900	20,294
80901	20,457
80902	20,553
80903	20,148
80904	20,43
80905	20,286
80906	-10,912
80907	-11,083
80908	-10,52
80909	-10,803
80910	-10,325
80911	-10,485
80912	-10,82
80913	-10,523
80914	15,041
80915	14,867
80916	15,055
80917	15,143
80918	14,776
80919	14,861
80920	15,017
80921	-18,398
80922	-17,558
80923	-17,821
80924	-18,111
80925	-18,259
80926	-17,812
80927	-17,788
80928	-18,479
80929	-18,105
80930	-18,195
80931	17,704
80932	17,573
80933	17,54
80934	17,842
80935	17,765
80936	17,458
80937	17,682
80938	9,7147
80939	10,254
80940	10,005
80941	9,9471
80942	9,798
80943	10,425
80944	10,297
80945	10,275
80946	9,8711
80947	-4,1866
80948	-4,5789
80949	-4,2154
80950	-4,7738
80951	-4,5645
80952	-4,0189
80953	-4,637
80954	-4,2786
80955	-4,2006
80956	-7,9831
80957	-7,8819
80958	-8,0756
80959	-7,4952
80960	-7,3448
80961	-7,5819
80962	-7,4813
80963	-7,3776
80964	-7,9287
80965	-7,2397
80966	-7,8518
80967	17,028
80968	16,79
80969	16,662
80970	16,985
80971	16,631
80972	17,098
80973	16,818
80974	16,762
80975	7,482
80976	6,9352
80977	6,837
80978	7,1995
80979	7,3854
80980	7,3762
80981	7,0982
80982	7,4554
80983	7,1052
80984	10,522
80985	10,62
80986	10,716
80987	10,857
80988	10,859
80989	10,934
80990	10,41
80991	10,74
80992	-16,413
80993	-15,813
80994	-16,183
80995	-16,197
80996	-15,725
80997	-15,662
80998	-15,513
80999	-15,977
81000	-16,363
81001	-16,089
81002	18,756
81003	19,039
81004	18,633
81005	18,981
81006	18,7
81007	18,857
81008	19,128
81009	18,673
81010	-1,4026
81011	-1,1022
81012	-1,1892
81013	-1,7835
81014	-1,8376
81015	-1,5341
81016	-1,3266
81017	-1,8148
81018	-1,8172
81019	-1,3638
81020	16,503
81021	16,892
81022	17,039
81023	16,528
81024	16,828
81025	16,366
81026	16,279
81027	16,746
81028	16,797
81029	14,355
81030	14,454
81031	14,878
81032	14,979
81033	15,116
81034	14,658
81035	14,302
81036	14,662
81037	14,933
81038	14,414
81039	-11,62
81040	-11,756
81041	-11,214
81042	-11,037
81043	-11,453
81044	-10,931
81045	-11,101
81046	-11,307
81047	-11,517
81048	-19,691
81049	-19,064
81050	-19,338
81051	-19,793
81052	-19,247
81053	-19,917
81054	-19,748
81055	-19,245
81056	-19,552
81057	-19,528
81058	-14,452
81059	-14,866
81060	-14,357
81061	-14,688
81062	-15,027
81063	-15,045
81064	-14,307
81065	-14,679
81066	-15,08
81067	-14,601
81068	-9,9918
81069	-10,786
81070	-9,9114
81071	-10,187
81072	-10,59
81073	-10,634
81074	-10,339
81075	-10,195
81076	-10,59
81077	-10,143
81078	13,706
81079	13,995
81080	13,809
81081	13,642
81082	13,98
81083	13,863
81084	13,612
81085	14,011
81086	-9,0794
81087	-9,0971
81088	-8,6802
81089	-8,6989
81090	-8,5186
81091	-9,3459
81092	-9,2846
81093	-8,5221
81094	-9,1097
81095	-8,9172
81096	20,667
81097	20,727
81098	20,493
81099	20,569
81100	20,442
81101	20,462
81102	-16,333
81103	-15,974
81104	-15,987
81105	-15,667
81106	-16,524
81107	-15,607
81108	-16,327
81109	-16,34
81110	-15,867
81111	-15,724
81112	-16,104
81113	6,7076
81114	7,0346
81115	6,677
81116	6,9553
81117	7,151
81118	6,9768
81119	8,7778
81120	9,0078
81121	8,7425
81122	8,9384
81123	8,5672
81124	8,5694
81125	8,9195
81126	9,0601
81127	8,9056
81128	8,6296
81129	-13,772
81130	-13,663
81131	-14,27
81132	-14,094
81133	-13,503
81134	-14,383
81135	-13,75
81136	-13,847
81137	-14,199
81138	15,353
81139	15,502
81140	15,705
81141	15,389
81142	15,559
81143	15,722
81144	15,583
81145	15,468
81146	-6,3592
81147	-7,0856
81148	-6,1454
81149	-6,4185
81150	-6,8444
81151	-6,8614
81152	-6,788
81153	-6,5777
81154	-6,3731
81155	-12,589
81156	-12,139
81157	-12,56
81158	-12,778
81159	-11,915
81160	-12,132
81161	-12,356
81162	-11,899
81163	-12,496
81164	-14,401
81165	-14,689
81166	-13,966
81167	-14,571
81168	-13,709
81169	-13,88
81170	-14,223
81171	-14,108
81172	-14,553
81173	-14,004
81174	4,4226
81175	4,0018
81176	4,5136
81177	3,863
81178	4,1498
81179	4,5614
81180	3,9086
81181	3,7096
81182	4,3587
81183	6,8809
81184	6,7047
81185	6,6041
81186	6,3112
81187	6,24
81188	7,0083
81189	6,8311
81190	6,4903
81191	6,4064
81192	-19,713
81193	-20,48
81194	-19,822
81195	-20,164
81196	-20,505
81197	-20,08
81198	-19,673
81199	-20,533
81200	-20,216
81201	-19,965
81202	-13,885
81203	-13,946
81204	-13,591
81205	-13,503
81206	-13,243
81207	-13,214
81208	-13,799
81209	-13,82
81210	-13,312
81211	-13,425
81212	-6,511
81213	-6,8826
81214	-7,1312
81215	-6,5891
81216	-6,7922
81217	-7,0083
81218	-7,0045
81219	-6,6937
81220	18,302
81221	18,567
81222	18,224
81223	18,709
81224	18,648
81225	18,385
81226	18,48
81227	18,36
81228	12,656
81229	12,906
81230	12,738
81231	12,58
81232	12,962
81233	13,055
81234	13,17
81235	12,599
81236	-4,299
81237	-5,0164
81238	-4,8873
81239	-5,2277
81240	-4,5013
81241	-4,6199
81242	-4,7512
81243	-4,3352
81244	-4,9623
81245	-2,2547
81246	-1,6573
81247	-1,8936
81248	-2,5124
81249	-2,314
81250	-1,8474
81251	-2,0527
81252	-2,3878
81253	-1,7194
81254	-1,9653
81255	-20,665
81256	-19,786
81257	-19,844
81258	-20,285
81259	-20,079
81260	-20,625
81261	-20,496
81262	-20,276
81263	-20,485
81264	-20,109
81265	14,004
81266	13,526
81267	14,124
81268	13,893
81269	13,41
81270	13,659
81271	13,902
81272	13,749
81273	5,0611
81274	4,6806
81275	5,4249
81276	4,7137
81277	5,4227
81278	5,0461
81279	5,3174
81280	4,9513
81281	4,8277
81282	5,2942
81283	-8,6514
81284	-9,043
81285	-9,3781
81286	-9,0696
81287	-9,3328
81288	-8,7047
81289	-8,5735
81290	-9,2053
81291	-8,8148
81292	-8,9923
81293	-9,293
81294	8,8232
81295	9,0938
81296	9,1614
81297	8,202
81298	8,7318
81299	8,4965
81300	8,2998
81301	8,3966
81302	8,8597
81303	8,793
81304	2,4223
81305	2,3874
81306	2,8869
81307	3,0674
81308	2,1773
81309	2,8013
81310	2,5866
81311	2,1935
81312	3,0492
81313	2,8357
81314	2,5253
81315	1,7057
81316	1,2398
81317	2,1179
81318	2,1473
81319	1,7783
81320	1,3777
81321	1,4161
81322	1,9846
81323	1,4017
81324	1,7125
81325	1,6333
81326	11,569
81327	11,972
81328	11,792
81329	11,17
81330	11,853
81331	11,506
81332	11,285
81333	11,311
81334	11,648
81335	12,967
81336	12,916
81337	12,528
81338	12,697
81339	12,598
81340	12,82
81341	12,611
81342	-20,543
81343	-19,722
81344	-20,551
81345	-19,742
81346	-20,186
81347	-20,005
81348	-20,258
81349	-20,334
81350	-20,341
81351	-19,94
81352	20,678
81353	21,484
81354	20,882
81355	20,959
81356	21,282
81357	21,239
81358	20,765
81359	21,022
81360	21,45
81361	20,945
81362	16,223
81363	16,014
81364	15,907
81365	16,361
81366	16,055
81367	16,293
81368	16,054
81369	-10,462
81370	-9,8564
81371	-10,633
81372	-10,348
81373	-9,9566
81374	-10,081
81375	-10,086
81376	-10,637
81377	-10,616
81378	-10,219
81379	17,769
81380	17,944
81381	18,17
81382	17,779
81383	18,032
81384	18,092
81385	17,875
81386	11,907
81387	11,662
81388	12,168
81389	12,336
81390	11,792
81391	12,214
81392	12,091
81393	10,317
81394	10,532
81395	9,8552
81396	9,7972
81397	10,166
81398	10,572
81399	10,002
81400	10,511
81401	10,254
81402	9,2214
81403	9,2663
81404	9,1182
81405	8,894
81406	9,0494
81407	8,9136
81408	9,2327
81409	9,0136
81410	19,613
81411	19,394
81412	19,225
81413	19,333
81414	19,698
81415	19,541
81416	19,5
81417	10,159
81418	9,9547
81419	9,5517
81420	9,6881
81421	9,9248
81422	10,121
81423	9,5579
81424	9,9892
81425	10,779
81426	11,06
81427	11,03
81428	10,662
81429	10,942
81430	10,739
81431	11,126
81432	10,562
81433	3,6557
81434	3,3641
81435	3,7094
81436	4,0306
81437	3,4074
81438	4,0855
81439	3,4112
81440	3,6227
81441	4,2136
81442	3,8572
81443	3,8188
81444	6,3515
81445	6,3485
81446	5,9992
81447	6,8283
81448	6,7936
81449	6,6316
81450	6,1441
81451	6,7828
81452	6,2589
81453	6,6291
81454	14,631
81455	14,481
81456	14,936
81457	14,538
81458	14,871
81459	14,751
81460	14,999
81461	14,443
81462	14,781
81463	-11,294
81464	-11,455
81465	-11,496
81466	-11,894
81467	-11,923
81468	-12,101
81469	-11,511
81470	-12,101
81471	-11,697
81472	-15,758
81473	-15,425
81474	-15,117
81475	-15,04
81476	-15,769
81477	-14,974
81478	-15,47
81479	-15,33
81480	-15,469
81481	12,987
81482	13,16
81483	12,877
81484	12,73
81485	12,775
81486	13,041
81487	13,301
81488	12,868
81489	-1,3354
81490	-0,77049
81491	-0,32512
81492	-0,95656
81493	-0,51958
81494	-1,0957
81495	-0,44561
81496	-1,0002
81497	-0,59724
81498	-0,58146
81499	-0,93506
81500	-4,3247
81501	-3,9892
81502	-3,9614
81503	-3,6981
81504	-4,2539
81505	-3,7227
81506	-3,9292
81507	-4,0643
81508	15,6
81509	16,126
81510	16,069
81511	16,376
81512	15,757
81513	15,758
81514	16,346
81515	16,385
81516	15,933
81517	15,96
81518	15,668
81519	6,5502
81520	5,8308
81521	5,6921
81522	6,2164
81523	6,336
81524	5,9824
81525	6,5529
81526	6,3411
81527	5,8788
81528	6,1215
81529	10,685
81530	11,052
81531	10,952
81532	10,937
81533	10,759
81534	10,672
81535	10,817
81536	16,13
81537	16,035
81538	16,321
81539	16,323
81540	16,143
81541	16,403
81542	16,268
81543	20,665
81544	20,901
81545	20,555
81546	20,141
81547	20,264
81548	20,01
81549	20,941
81550	20,146
81551	20,674
81552	20,261
81553	20,405
81554	8,8512
81555	8,4657
81556	8,7481
81557	8,7068
81558	8,4537
81559	8,5498
81560	8,4719
81561	-0,76629
81562	-1,3781
81563	-0,7334
81564	-1,1734
81565	-1,1704
81566	-0,70327
81567	-1,1844
81568	-0,80816
81569	-2,5656
81570	-3,4283
81571	-3,2272
81572	-2,8905
81573	-2,6447
81574	-3,2635
81575	-2,8891
81576	-3,3541
81577	-2,776
81578	-3,0156
81579	17,085
81580	17,143
81581	17,946
81582	17,458
81583	17,554
81584	17,968
81585	17,787
81586	17,385
81587	17,38
81588	19,466
81589	19,33
81590	19,866
81591	19,958
81592	19,68
81593	19,239
81594	19,297
81595	19,891
81596	19,578
81597	17,167
81598	17,215
81599	16,661
81600	16,85
81601	17,346
81602	16,882
81603	16,898
81604	-20,844
81605	-20,511
81606	-20,828
81607	-20,121
81608	-20,176
81609	-20,553
81610	-20,274
81611	-20,631
81612	0,35244
81613	0,84728
81614	1,1179
81615	0,14172
81616	0,32483
81617	0,73635
81618	1,0047
81619	0,58037
81620	0,43814
81621	0,85358
81622	-10,74
81623	-11,116
81624	-10,994
81625	-10,653
81626	-11,403
81627	-11,266
81628	-11,021
81629	-10,56
81630	-10,862
81631	-7,2476
81632	-7,5834
81633	-7,9213
81634	-7,3108
81635	-7,8407
81636	-7,6292
81637	-7,7072
81638	-7,1833
81639	-7,4392
81640	-7,753
81641	-14,054
81642	-13,91
81643	-14,581
81644	-14,145
81645	-14,381
81646	-14,415
81647	-14,116
81648	-14,38
81649	7,784
81650	8,2808
81651	8,0355
81652	7,5412
81653	8,2231
81654	7,7062
81655	7,97
81656	8,3418
81657	7,8867
81658	-11,576
81659	-11,223
81660	-10,88
81661	-11,091
81662	-11,522
81663	-11,712
81664	-11,006
81665	-10,929
81666	-11,526
81667	-11,036
81668	-11,43
81669	19,888
81670	20,103
81671	19,833
81672	20,044
81673	20,276
81674	20,192
81675	20,004
81676	-4,6011
81677	-4,1789
81678	-4,7714
81679	-4,4497
81680	-4,2393
81681	-4,8547
81682	-3,9556
81683	-4,6273
81684	-4,6951
81685	-4,2003
81686	11,607
81687	11,375
81688	11,528
81689	11,353
81690	11,743
81691	11,707
81692	11,499
81693	20,851
81694	20,109
81695	20,54
81696	20,1
81697	20,881
81698	20,513
81699	20,37
81700	20,659
81701	20,716
81702	20,028
81703	20,331
81704	12,612
81705	12,757
81706	12,396
81707	12,656
81708	12,331
81709	12,803
81710	12,485
81711	12,344
81712	12,764
81713	15,409
81714	15,273
81715	15,354
81716	15,62
81717	15,56
81718	15,639
81719	15,404
81720	14,468
81721	14,536
81722	14,367
81723	14,689
81724	14,784
81725	14,311
81726	14,692
81727	14,584
81728	13,439
81729	13,052
81730	12,9
81731	13,177
81732	13,42
81733	12,778
81734	13,208
81735	13,187
81736	16,316
81737	16,7
81738	16,721
81739	16,308
81740	16,459
81741	16,532
81742	16,41
81743	16,479
81744	17,271
81745	17,373
81746	17,638
81747	17,654
81748	17,447
81749	17,801
81750	17,235
81751	17,508
81752	18,911
81753	18,618
81754	18,761
81755	18,593
81756	18,499
81757	18,817
81758	18,866
81759	18,403
81760	-18,084
81761	-18,383
81762	-17,663
81763	-18,399
81764	-18,022
81765	-17,762
81766	-18,268
81767	-17,909
81768	-18,481
81769	10,242
81770	10,427
81771	10,342
81772	10,536
81773	10,584
81774	10,193
81775	10,627
81776	10,253
81777	10,323
81778	15,343
81779	15,839
81780	15,957
81781	15,109
81782	15,758
81783	15,32
81784	15,568
81785	15,156
81786	15,549
81787	15,626
81788	15,117
81789	-17,635
81790	-18,15
81791	-18,26
81792	-18,38
81793	-17,461
81794	-17,685
81795	-17,95
81796	-18,011
81797	-17,771
81798	-18,265
81799	10,124
81800	10,039
81801	9,8323
81802	10,156
81803	9,919
81804	9,7877
81805	9,9071
81806	1,2402
81807	1,0288
81808	0,96014
81809	1,2966
81810	0,73662
81811	0,79102
81812	1,1991
81813	1,3272
81814	-2,1932
81815	-2,3441
81816	-1,9327
81817	-1,842
81818	-1,6957
81819	-1,8277
81820	-2,1569
81821	2,47
81822	2,563
81823	2,8531
81824	3,0693
81825	2,4907
81826	2,8141
81827	2,7056
81828	11,747
81829	11,59
81830	11,859
81831	11,793
81832	11,57
81833	11,668
81834	-5,2698
81835	-5,7717
81836	-5,4436
81837	-5,2676
81838	-5,8569
81839	-5,6125
81840	-5,4561
81841	-5,7972
81842	-5,0955
81843	-5,2894
81844	-6,4873
81845	-5,9362
81846	-6,5262
81847	-6,6996
81848	-6,0988
81849	-6,2063
81850	-6,6477
81851	-6,737
81852	-6,3168
81853	9,3497
81854	9,6304
81855	9,4413
81856	9,4519
81857	9,6016
81858	9,6915
81859	9,5631
81860	-2,7488
81861	-3,6028
81862	-3,3621
81863	-2,9743
81864	-3,1071
81865	-3,5001
81866	-2,8972
81867	-3,4414
81868	-3,2913
81869	16,089
81870	16,446
81871	16,504
81872	16,235
81873	16,249
81874	16,116
81875	15,91
81876	16,635
81877	16,214
81878	16,372
81879	6,4594
81880	6,3895
81881	6,7923
81882	7,0565
81883	7,053
81884	6,7741
81885	6,6629
81886	6,8668
81887	-20,852
81888	-20,613
81889	-20,492
81890	-20,828
81891	-20,284
81892	-20,211
81893	-20,385
81894	-20,472
81895	-20,796
81896	12,648
81897	12,376
81898	12,714
81899	12,336
81900	12,208
81901	12,848
81902	12,893
81903	12,403
81904	12,409
81905	14,854
81906	14,733
81907	14,494
81908	14,403
81909	14,509
81910	14,668
81911	14,4
81912	15,009
81913	14,499
81914	3,5068
81915	3,1689
81916	2,8099
81917	2,9537
81918	2,7072
81919	3,3212
81920	3,1551
81921	3,2751
81922	2,7517
81923	13,262
