Node Number	Normal Stress (MPa)
61967	-1,5371e-002
61968	-1,8263e-002
61969	-1,4604e-002
61972	-1,7776e-002
61973	-1,589e-002
61974	-1,5541e-002
61978	-7,1757e-003
61979	-6,4534e-003
61980	-7,0136e-003
61981	-8,06e-003
61982	-6,888e-003
61986	2,3504e-005
61987	-2,0646e-004
61988	-7,17e-005
61990	-1,3826e-003
61991	-9,6775e-004
61992	-1,4751e-003
61994	-6,3445e-005
61995	-5,6281e-005
61996	-5,1013e-005
61997	-6,782e-005
62000	-7,8166e-005
62001	-7,1566e-005
62002	-7,8587e-005
62005	-5,4531e-004
62006	-1,0879e-003
62007	-5,8604e-004
62013	-3,0634e-002
62014	-3,0201e-002
62015	-3,1025e-002
62016	-3,0396e-002
62019	-1,4488e-004
62020	-1,1789e-004
62022	-1,951e-004
62023	-3,7932e-004
62027	-4,5754e-004
62028	-8,5457e-004
62030	-1,5074e-002
62031	-1,7442e-002
62032	-1,878e-002
62037	-4,9949e-004
62038	-5,7742e-004
62039	-5,2758e-004
62040	-7,1532e-004
62043	-6,6645e-005
62044	-1,2386e-004
62045	-4,2011e-005
62046	-3,4222e-005
62047	-1,9745e-004
62049	-2,3042e-003
62050	9,8938e-005
62051	-1,9366e-004
62052	-1,6872e-003
62056	-2,1254e-002
62057	-1,994e-002
62058	-2,0078e-002
62059	-2,146e-002
62061	-3,8254e-003
62062	-4,9349e-003
62063	-3,5888e-003
62064	-3,7696e-003
62067	-6,1044e-004
62068	-7,0782e-004
62072	-2,8234e-004
62073	-7,4736e-004
62074	-7,1926e-004
62077	-3,032e-002
62078	-3,2242e-002
62079	-3,1702e-002
62082	-2,8394e-002
62083	-3,2152e-002
62084	-3,0436e-002
62087	-9,8282e-005
62088	-8,7089e-005
62089	-1,0412e-004
62091	-1,1816e-004
62092	-9,3939e-005
62093	-8,4589e-005
62094	-8,0677e-005
62098	-6,8325e-005
62099	-7,3863e-005
62100	-7,5901e-005
62102	-8,7631e-004
62103	-1,0649e-003
62104	-1,094e-003
62105	-7,5577e-004
62108	-4,0522e-004
62109	-3,8472e-004
62110	-4,6881e-004
62111	-3,5772e-004
62116	-3,9438e-004
62117	-3,3737e-004
62118	-2,7016e-004
62119	-3,0607e-004
62124	-1,504e-003
62125	-1,8391e-003
62126	-1,5039e-003
62131	-9,6457e-005
62132	-9,5002e-005
62133	-8,301e-005
62134	-9,8205e-005
62135	-8,9861e-005
62137	-9,0298e-005
62138	-1,1322e-004
62139	-1,1073e-004
62141	-3,2652e-005
62142	-6,2888e-005
62143	-8,5929e-005
62145	-4,8631e-005
62146	3,6818e-005
62147	-4,9795e-005
62148	1,8548e-005
62151	-3,0347e-002
62152	-3,1798e-002
62153	-3,0022e-002
62154	-2,9377e-002
62155	-2,9302e-002
62157	-3,3337e-002
62158	-3,3784e-002
62159	-3,0913e-002
62160	-3,0706e-002
62164	-4,4114e-005
62165	-6,1267e-005
62166	-5,0357e-005
62172	-3,4246e-004
62173	-1,7774e-004
62174	-8,6128e-004
62175	-8,0194e-004
62177	-6,7112e-005
62178	-6,1734e-005
62179	-7,8593e-005
62182	6,2421e-005
62183	-4,0805e-004
62184	-3,4479e-004
62185	7,0252e-005
62189	-2,3225e-003
62190	-3,3144e-003
62191	-3,0436e-003
62192	-1,5896e-003
62194	-1,944e-004
62195	-1,5617e-004
62196	-1,9482e-004
62198	-5,9283e-004
62199	-5,8105e-004
62200	-9,4331e-004
62201	-9,5576e-004
62203	-1,0022e-004
62204	-9,9036e-005
62205	-1,167e-004
62208	-1,1886e-003
62209	-1,021e-003
62210	-1,1489e-003
62211	-9,6306e-004
62214	-6,363e-004
62215	-8,1137e-004
62216	-4,1459e-004
62219	-3,666e-004
62220	-3,9437e-004
62221	-6,9618e-004
62224	-7,4151e-005
62225	-9,3042e-005
62226	-8,9919e-005
62228	-2,1599e-003
62229	-3,1316e-003
62230	-3,0967e-003
62231	-2,8211e-003
62232	-2,0765e-003
62235	-2,0045e-003
62236	-8,3117e-004
62237	-2,0849e-003
62238	-1,4527e-003
62241	-1,0154e-004
62242	-8,3524e-005
62243	-1,0865e-004
62246	-6,6948e-005
62247	-7,6441e-005
62248	-7,3805e-005
62250	-5,9016e-004
62251	-8,2341e-004
62252	-8,9779e-004
62253	-7,2656e-004
62257	-1,9968e-003
62258	-2,1725e-003
62259	-1,4433e-003
62260	-1,9402e-003
62262	-1,3729e-004
62263	-1,2997e-004
62264	-1,303e-004
62265	-1,3881e-004
62270	-1,0542e-003
62271	-2,7635e-004
62272	-2,363e-007
62275	-6,9435e-004
62276	-5,703e-005
62277	-3,4995e-004
62278	4,0023e-004
62281	-2,9735e-003
62282	-4,4854e-003
62283	-3,2688e-003
62284	-3,3505e-003
62288	-3,0438e-004
62289	-7,5129e-004
62290	-1,585e-004
62292	-1,5294e-002
62293	-1,6587e-002
62294	-1,4272e-002
62295	-1,5424e-002
62299	-3,5391e-003
62300	-3,9546e-003
62301	-3,2041e-003
62303	-1,6402e-003
62304	-1,8568e-003
62305	-2,6012e-003
62306	-1,5623e-003
62307	-2,3125e-003
62310	-6,927e-003
62311	-5,4321e-003
62312	-6,619e-003
62313	-4,8566e-003
62316	-4,5902e-003
62317	-2,1561e-003
62318	-6,1112e-003
62320	-4,9385e-003
62321	-5,6921e-003
62322	-5,8153e-003
62324	-2,1145e-002
62325	-2,4167e-002
62326	-2,1751e-002
62329	-1,3846e-002
62330	-1,3316e-002
62331	-1,2176e-002
62335	-9,8972e-005
62336	-8,4862e-005
62340	-3,0776e-004
62341	4,9097e-005
62342	-1,1101e-004
62343	-3,9367e-004
62344	-3,0771e-004
62346	-8,1896e-004
62347	-9,0982e-004
62348	-1,0905e-003
62349	-9,6961e-004
62350	-7,4775e-004
62351	-1,4142e-003
62355	-1,3469e-002
62356	-1,2532e-002
62357	-1,0676e-002
62358	-1,0992e-002
62363	8,2984e-006
62364	4,9932e-005
62365	-8,3153e-006
62367	-2,1292e-004
62368	-5,2699e-004
62369	-6,2224e-004
62370	-3,6348e-004
62372	8,9828e-005
62373	2,1478e-004
62374	1,6466e-004
62375	-5,55e-005
62376	4,1325e-004
62380	2,2356e-004
62381	3,048e-004
62385	-2,1104e-003
62386	-2,0365e-003
62387	-2,1397e-003
62388	-1,5025e-003
62390	2,4631e-004
62391	-1,5803e-005
62392	6,1194e-004
62396	-4,1635e-003
62397	-1,7954e-003
62398	-2,1761e-003
62400	-2,1223e-004
62401	-8,8818e-005
62402	-2,4919e-004
62404	-4,3564e-004
62405	-3,2254e-004
62406	-2,2535e-004
62408	6,3694e-005
62409	5,0775e-005
62410	-1,2069e-004
62411	4,4551e-005
62415	-2,5642e-002
62416	-2,4002e-002
62417	-2,307e-002
62418	-2,2396e-002
62420	-2,3734e-002
62421	-2,1875e-002
62422	-2,2918e-002
62426	-6,1662e-004
62427	-5,6341e-004
62428	-7,5714e-004
62433	-4,7697e-004
62434	-3,605e-004
62435	-3,0781e-004
62438	-4,7396e-004
62439	-3,07e-004
62440	-4,1748e-004
62441	-3,9596e-004
62446	-5,7117e-004
62447	-1,0419e-003
62448	-8,8862e-004
62450	-1,1757e-004
62451	-9,7905e-005
62452	-1,0875e-004
62453	-1,1284e-004
62456	-7,7529e-005
62457	-7,6642e-005
62458	-8,3244e-005
62459	-7,3129e-005
62461	-9,2087e-005
62462	-9,3974e-005
62463	-1,0588e-004
62464	-9,4698e-005
62467	-2,3305e-004
62468	-2,6618e-004
62472	-1,9982e-004
62473	-2,3466e-004
62474	-2,8099e-004
62475	-2,1921e-004
62479	-1,0965e-004
62480	-1,3031e-004
62481	-9,6618e-005
62482	-1,7832e-004
62484	-5,906e-005
62485	-4,4911e-005
62486	-6,1231e-005
62491	-7,9879e-005
62492	-8,2784e-005
62493	-8,5647e-005
62495	-2,1926e-003
62496	-8,6247e-004
62499	-9,1769e-005
62500	-1,1848e-004
62501	-1,3019e-004
62502	-1,0272e-004
62503	-1,2324e-004
62506	-4,3751e-003
62507	-4,6571e-003
62508	-3,2462e-003
62512	-5,7113e-005
62513	-5,4007e-005
62514	-6,0706e-005
62515	-5,7575e-005
62518	6,2926e-005
62519	-1,9894e-004
62520	-3,0753e-004
62522	-3,2766e-004
62523	-4,4336e-004
62524	-2,0503e-004
62525	-3,9812e-004
62527	-7,1488e-005
62528	1,2531e-004
62529	2,7854e-004
62530	1,1717e-005
62534	-3,7468e-004
62535	-6,3959e-004
62536	-4,5539e-004
62537	-3,256e-004
62539	-3,1992e-004
62540	-1,5557e-004
62541	-6,0718e-004
62544	-3,2207e-002
62545	-3,2403e-002
62547	-2,7634e-002
62548	-2,9183e-002
62549	-2,5796e-002
62550	-2,7412e-002
62554	-2,7844e-002
62555	-2,7518e-002
62556	-2,689e-002
62558	-1,4946e-003
62559	-1,9671e-003
62560	-1,7136e-003
62562	-1,1517e-004
62563	-1,1723e-004
62564	-1,2411e-004
62565	-1,2416e-004
62568	-1,0785e-004
62569	-1,0225e-004
62570	-1,1191e-004
62571	-1,0259e-004
62572	-9,6392e-005
62575	-7,8502e-005
62576	-6,2913e-005
62577	-6,4795e-005
62578	-8,1863e-005
62581	-1,014e-004
62582	-9,1259e-005
62583	-1,0233e-004
62584	-1,0707e-004
62585	-1,1706e-004
62587	-1,2605e-004
62588	-9,3297e-005
62589	-1,1669e-004
62590	-7,3379e-005
62593	-4,5657e-005
62594	-5,6907e-005
62595	-4,5063e-005
62597	-8,7925e-005
62598	-7,4387e-005
62599	-5,6895e-005
62600	-5,8089e-005
62603	-2,0177e-003
62604	-1,3734e-003
62605	-1,4263e-003
62609	-6,0305e-004
62610	-3,0436e-004
62611	-1,967e-004
62614	-4,3273e-004
62615	-4,6908e-004
62616	-3,7091e-004
62618	-1,6691e-004
62619	-2,022e-004
62620	-1,1788e-004
62621	-1,7305e-004
62625	-1,2846e-004
62626	-1,235e-004
62627	-1,3155e-004
62630	-2,3077e-004
62631	-1,8659e-004
62632	-2,1503e-004
62634	-1,7279e-004
62635	-1,7311e-004
62636	-1,7154e-004
62638	-2,9658e-004
62639	-2,2261e-004
62640	-2,4757e-004
62642	6,9608e-005
62643	-1,0093e-004
62644	-2,8551e-004
62645	-2,4342e-004
62648	-6,3627e-005
62649	-6,0732e-005
62650	-4,988e-005
62651	-7,2187e-005
62655	-5,7443e-003
62656	-4,419e-003
62657	-6,3402e-003
62658	-6,7345e-003
62660	-1,8234e-003
62661	-1,6517e-003
62662	-1,9137e-003
62663	-3,1355e-003
62668	-2,9062e-002
62669	-2,7003e-002
62670	-2,5958e-002
62672	-1,5334e-004
62673	-1,2194e-004
62674	-2,0085e-004
62675	-1,4032e-004
62677	-6,987e-003
62678	-7,0999e-003
62679	-6,1423e-003
62681	-1,5711e-003
62682	-2,4023e-003
62683	-2,3247e-003
62685	-6,5082e-004
62686	-1,8191e-004
62687	-1,0568e-004
62692	-1,1649e-002
62693	-1,3066e-002
62694	-1,0567e-002
62695	-1,0631e-002
62700	-1,4411e-003
62701	-1,5474e-003
62702	-1,6895e-003
62705	-6,3803e-005
62706	-7,2904e-005
62707	-6,7206e-005
62708	-6,6527e-005
62710	-5,4173e-005
62711	-4,7125e-005
62712	-5,3157e-005
62713	-6,0195e-005
62717	-1,484e-004
62718	-1,6399e-004
62719	-1,3189e-004
62720	-1,993e-004
62722	-6,7823e-005
62723	-6,3694e-005
62724	-6,7482e-005
62725	-6,8551e-005
62730	-5,0136e-005
62731	-5,3369e-005
62732	-5,4394e-005
62733	-4,5109e-005
62737	-1,4139e-004
62738	-1,6967e-005
62739	-1,1784e-004
62742	-5,1369e-004
62743	-1,1493e-003
62746	-1,3809e-004
62747	-1,362e-004
62748	-1,3134e-004
62749	-1,2686e-004
62752	-2,5858e-002
62753	-2,744e-002
62754	-2,6609e-002
62756	-6,967e-004
62757	-3,9408e-004
62761	-9,3311e-005
62762	-6,8684e-005
62763	-7,3763e-005
62765	-8,2076e-005
62766	-9,088e-005
62767	-9,5892e-005
62770	-3,5636e-004
62771	-3,6582e-004
62772	-3,5671e-004
62775	-1,3777e-002
62776	-1,4814e-002
62777	-1,5184e-002
62781	-5,2409e-004
62782	-5,6282e-004
62783	-9,5772e-004
62785	-1,7796e-004
62786	-5,318e-004
62787	-5,9089e-004
62788	-9,0722e-004
62793	-2,4341e-004
62794	-1,8345e-004
62795	-3,7053e-004
62796	-1,5101e-004
62798	-2,2875e-003
62799	-2,9129e-003
62800	-2,0541e-003
62803	-3,8529e-003
62804	-2,2111e-003
62805	-2,919e-003
62810	-6,1496e-003
62811	-6,6985e-003
62815	-7,7146e-005
62816	-1,1684e-004
62817	-1,6099e-004
62822	-1,0856e-004
62823	-8,8529e-005
62824	-8,0736e-005
62827	-1,2409e-005
62828	-5,6586e-006
62829	1,0677e-005
62833	-1,0442e-004
62834	-9,5846e-005
62835	-9,7635e-005
62836	-1,0032e-004
62837	-1,2111e-004
62839	-2,1056e-004
62840	-2,5644e-004
62841	-3,8043e-004
62844	-2,5214e-002
62845	-2,4257e-002
62846	-2,5316e-002
62849	-3,744e-003
62850	-2,9391e-003
62851	-2,3575e-003
62853	-6,3867e-003
62854	-5,5688e-003
62855	-6,9938e-003
62858	-5,6366e-005
62859	-4,3103e-005
62860	-5,2997e-005
62863	-1,0999e-004
62864	-1,1213e-004
62865	-1,4205e-004
62871	-1,2656e-004
62872	-1,0944e-004
62873	-6,1542e-005
62876	-1,123e-004
62877	-1,0224e-004
62878	-1,1333e-004
62879	-1,0764e-004
62882	-1,1453e-004
62883	-1,1038e-004
62884	-1,0247e-004
62885	-9,5574e-005
62887	5,9409e-005
62891	-1,1923e-004
62892	-1,0818e-005
62893	1,5439e-004
62894	6,2197e-005
62896	-3,8779e-003
62897	-5,3207e-003
62900	-8,5386e-004
62901	-5,5634e-004
62902	-6,7582e-004
62903	-8,1533e-004
62905	-4,9748e-005
62906	-4,4074e-005
62907	-5,7746e-005
62908	-5,6645e-005
62911	-6,1871e-005
62912	-5,9501e-005
62913	-5,0777e-005
62914	-5,4834e-005
62916	-8,3713e-004
62917	-5,2337e-004
62918	3,4887e-005
62923	-1,3181e-004
62924	-1,1028e-004
62925	-1,2155e-004
62927	-7,0841e-005
62928	-5,3506e-005
62929	-5,8309e-005
62931	-2,0971e-003
62932	-2,2887e-003
62933	-2,2764e-003
62934	-1,3663e-003
62937	-1,4118e-004
62938	-1,2343e-004
62939	-1,3127e-004
62940	-1,236e-004
62942	-1,9341e-004
62943	-1,1159e-004
62944	-1,9595e-004
62945	-3,1095e-004
62949	-5,2337e-004
62950	-9,7653e-005
62951	-5,5981e-004
62953	-2,547e-004
62954	-5,1159e-004
62955	-4,8951e-004
62956	-4,2925e-004
62958	-2,8346e-008
62959	-3,528e-004
62960	-2,9115e-004
62961	-5,9066e-005
62962	-2,3089e-004
62965	-5,4219e-003
62966	-6,8716e-003
62967	-7,0223e-003
62970	-4,1447e-003
62971	-4,4914e-003
62972	-4,1008e-003
62977	-1,1785e-004
62978	-7,1886e-004
62982	-8,6158e-004
62983	-5,0558e-004
62984	-2,6419e-004
62989	1,3891e-004
62990	1,0142e-004
62991	4,7517e-005
62996	-7,5814e-005
62997	-7,4824e-005
62998	-8,4159e-005
63000	-2,0838e-005
63001	-3,4861e-004
63002	2,4975e-005
63006	-3,2083e-002
63007	-3,1263e-002
63008	-3,2345e-002
63012	-1,7192e-005
63013	-6,5134e-005
63014	-7,067e-005
63015	-1,2132e-005
63018	8,1147e-005
63019	4,1981e-005
63020	9,8268e-005
63024	-2,088e-002
63025	-1,8754e-002
63026	-1,7526e-002
63027	-1,7999e-002
63031	-3,7654e-004
63032	-4,4133e-004
63033	-1,3066e-004
63034	-6,0346e-004
63036	-4,9228e-005
63037	-5,4212e-005
63038	-4,8682e-005
63039	-5,2828e-005
63044	-6,4161e-005
63045	-6,4879e-005
63046	-6,5928e-005
63049	-1,3874e-004
63050	-1,4078e-004
63051	-1,2326e-004
63052	-1,163e-004
63053	-1,2378e-004
63056	-1,2671e-003
63057	-1,4027e-003
63058	-1,3715e-003
63061	-2,2512e-003
63062	-1,3741e-003
63063	-1,1653e-003
63067	-6,2536e-005
63068	-6,5593e-005
63069	-6,9145e-005
63071	-1,117e-002
63072	-1,0841e-002
63073	-1,1235e-002
63074	-1,2518e-002
63076	-1,6023e-002
63077	-2,0271e-002
63078	-1,6655e-002
63080	5,3401e-005
63081	1,4471e-004
63082	1,771e-004
63086	-1,139e-003
63087	-1,3146e-003
63088	-1,6346e-003
63092	-9,1938e-004
63093	-6,9448e-004
63094	-9,4066e-004
63095	-5,8819e-004
63100	-2,3216e-002
63101	-2,3242e-002
63103	-1,9379e-004
63104	-3,1425e-004
63105	-1,5616e-004
63107	-3,9934e-004
63108	-1,8176e-003
63109	-5,4086e-004
63111	-6,5145e-005
63112	-8,3608e-005
63113	-1,0548e-004
63116	2,136e-004
63117	-4,044e-004
63118	-5,5882e-004
63122	8,4626e-005
63123	2,0657e-004
63124	-1,1441e-004
63125	4,7394e-005
63131	-3,1234e-003
63132	-3,2128e-003
63133	-2,4892e-003
63134	-3,0792e-003
63136	-3,1168e-002
63137	-2,9705e-002
63138	-3,1966e-002
63141	-9,7081e-005
63142	-1,1824e-004
63143	-9,8592e-005
63145	-8,621e-005
63146	-6,3849e-005
63150	-3,3214e-004
63151	-3,6879e-004
63152	-3,2944e-004
63154	-1,3862e-003
63155	-1,5105e-003
63157	-2,1467e-003
63158	-1,3093e-003
63159	-8,5165e-004
63162	-3,3367e-003
63163	-2,8267e-003
63164	-3,98e-003
63168	-1,0805e-004
63169	-1,0668e-004
63170	-2,4631e-004
63172	8,8622e-005
63173	1,3071e-004
63174	-3,1087e-005
63176	-1,9786e-003
63177	-1,578e-003
63178	-2,3396e-003
63181	-1,853e-003
63182	-2,3328e-003
63183	-1,5108e-003
63185	1,5882e-003
63186	-1,2301e-003
63187	4,3155e-004
63192	1,5439e-004
63193	3,0399e-004
63194	1,3994e-004
63198	1,5718e-004
63199	-1,4723e-005
63200	1,8377e-004
63201	3,2053e-005
63203	-2,517e-002
63204	-2,1883e-002
63205	-2,1678e-002
63206	-2,562e-002
63208	-6,0656e-005
63209	-7,5462e-005
63210	-6,9131e-005
63211	-7,8364e-005
63213	-1,3786e-003
63214	-1,7019e-003
63215	-1,2914e-003
63218	-1,1059e-002
63219	-8,6583e-003
63220	-8,8963e-003
63223	-1,1928e-002
63224	-1,2767e-002
63226	-8,6543e-003
63227	-7,9908e-003
63228	-7,1066e-003
63231	-1,4663e-004
63232	-1,2e-004
63233	-1,3687e-004
63235	-1,6432e-005
63236	7,6871e-005
63237	-7,9717e-004
63241	-6,8379e-003
63242	-6,2292e-003
63243	-5,5812e-003
63245	-3,0756e-003
63246	-4,3648e-003
63247	-3,7664e-003
63248	-4,0496e-003
63250	-8,5027e-005
63251	-9,1781e-005
63252	-7,4752e-005
63255	-2,7789e-004
63256	-3,8613e-004
63257	-3,6993e-004
63259	-6,5862e-005
63260	-7,2487e-005
63261	-7,5349e-005
63263	-1,0736e-004
63264	1,4837e-006
63265	-1,8324e-004
63266	-1,4872e-004
63268	-9,388e-005
63269	-8,8552e-005
63270	-9,5298e-005
63273	-2,4052e-004
63274	-1,5642e-004
63278	-1,823e-004
63279	-2,028e-004
63280	-2,4824e-004
63281	-2,0608e-004
63283	-1,2251e-004
63284	-1,1551e-004
63285	-1,1389e-004
63286	-1,1863e-004
63288	-3,504e-003
63289	-2,642e-003
63290	-3,076e-003
63294	-3,346e-003
63295	-2,2794e-003
63296	-1,8857e-003
63300	-2,4684e-003
63301	-2,5761e-003
63302	-3,4829e-003
63307	-2,9133e-003
63308	-3,2094e-003
63309	-4,4305e-003
63311	-1,508e-003
63312	-1,7286e-003
63313	-1,1303e-003
63316	2,0144e-004
63317	1,77e-004
63318	1,9859e-004
63321	-1,144e-004
63322	-1,2816e-004
63323	-1,2828e-004
63325	-1,4678e-003
63326	-1,5225e-003
63329	-1,9952e-002
63330	-2,0538e-002
63331	-1,744e-002
63332	-1,8451e-002
63335	1,313e-004
63336	6,8571e-005
63337	-1,5947e-004
63338	1,6935e-004
63341	-2,8011e-002
63342	-2,7771e-002
63348	-3,1575e-004
63349	-3,9783e-004
63350	-5,6273e-004
63351	-5,0249e-004
63352	-5,1282e-004
63355	-2,0405e-003
63356	-7,5105e-004
63357	-1,0245e-003
63360	6,8915e-005
63361	-1,4981e-004
63362	-5,9929e-005
63365	-8,9968e-004
63366	-1,1677e-003
63367	-9,7238e-004
63370	-2,9427e-003
63371	-3,3834e-003
63372	-2,4849e-003
63375	8,8766e-005
63379	-3,4712e-005
63380	3,1885e-005
63382	-1,3228e-003
63383	-1,0021e-003
63384	-6,8133e-004
63385	-1,5598e-003
63386	-8,8302e-004
63387	-7,5589e-004
63390	-1,3873e-002
63391	-1,2452e-002
63393	-5,7069e-004
63394	-2,2129e-004
63395	-7,21e-005
63397	-6,1306e-004
63398	-6,7579e-004
63399	-7,2241e-004
63401	-7,8877e-004
63402	-9,1427e-004
63403	-1,1392e-003
63407	-2,2437e-003
63408	-2,3587e-003
63409	-2,2235e-003
63410	-2,2127e-003
63413	-7,2472e-004
63414	-3,6239e-004
63415	-4,4496e-004
63419	-1,6458e-004
63420	-1,8993e-004
63421	-2,081e-004
63425	-2,2582e-004
63426	-2,371e-004
63427	-2,1552e-004
63428	-2,897e-004
63430	-2,9837e-004
63431	-3,8713e-004
63434	-1,3967e-003
63435	-8,1773e-004
63439	-2,8627e-004
63440	-2,6668e-004
63441	-3,0576e-004
63443	-1,7752e-004
63444	-2,4344e-004
63445	-1,885e-004
63449	-1,8759e-004
63450	-1,4247e-004
63454	-1,5846e-004
63455	-2,7511e-004
63456	-2,0164e-004
63457	-1,1552e-004
63459	-2,1255e-003
63460	-1,1121e-003
63461	-1,3506e-003
63464	-1,1015e-004
63465	-1,2416e-004
63466	-1,2151e-004
63467	-1,2334e-004
63468	-1,0855e-004
63470	-1,1476e-004
63471	-8,4204e-005
63472	-1,165e-004
63473	-9,2534e-005
63475	-9,3001e-005
63476	-3,375e-005
63480	-7,8597e-004
63481	-8,972e-004
63482	-1,2507e-003
63484	-6,429e-005
63485	-5,9703e-005
63486	-5,9071e-005
63490	-9,8369e-004
63491	-2,0381e-003
63492	-1,7069e-003
63494	-8,9331e-004
63495	-1,2523e-003
63496	-1,2348e-003
63499	-1,235e-003
63500	-5,5938e-004
63501	-6,8316e-004
63502	-6,1052e-004
63504	-7,2008e-005
63505	-6,3144e-005
63506	-7,0663e-005
63507	-7,8487e-005
63510	-9,1517e-004
63511	-1,5826e-003
63512	-1,3512e-003
63514	-5,2177e-005
63515	-5,5432e-005
63517	-5,923e-005
63518	-6,0027e-005
63519	-5,6009e-005
63521	-5,5122e-004
63522	-3,7082e-004
63523	-3,8784e-004
63527	-8,442e-004
63528	-8,0053e-004
63530	-1,0675e-003
63531	-1,0579e-003
63532	-8,8057e-005
63533	-7,8908e-005
63534	-7,8815e-005
63535	-8,792e-005
63537	-3,6756e-004
63538	-8,1695e-005
63542	-9,4182e-005
63543	-1,5315e-004
63544	3,2471e-005
63545	-1,222e-005
63548	-1,2889e-004
63549	5,3559e-005
63550	-3,7418e-004
63554	-4,4939e-004
63555	3,4031e-004
63556	-3,7222e-004
63560	-2,4153e-004
63561	-1,8831e-004
63562	9,5503e-005
63566	-1,7124e-004
63567	-1,293e-004
63568	-5,1054e-004
63574	-1,056e-004
63575	-6,2959e-004
63576	-3,1361e-005
63577	-3,3184e-004
63580	-2,1899e-004
63581	-1,1357e-004
63582	1,2956e-004
63584	-8,6372e-004
63585	-5,116e-004
63586	-7,3026e-004
63587	-9,4044e-004
63589	-5,8847e-005
63590	-6,1737e-005
63591	-5,9311e-005
63594	-1,2101e-003
63595	-3,9396e-003
63596	-3,474e-003
63598	-1,1362e-004
63599	-8,7118e-005
63601	-7,5732e-003
63602	-6,0446e-003
63603	-6,0699e-003
63607	-1,2719e-004
63608	-1,6641e-004
63609	-1,5234e-004
63611	-2,1382e-002
63612	-2,4644e-002
63613	-1,9959e-002
63614	-2,2907e-002
63617	-2,8288e-004
63622	-1,1482e-004
63623	1,8567e-004
63624	1,1208e-004
63628	-1,2149e-004
63629	-1,2698e-004
63630	-1,2216e-004
63632	-1,3584e-004
63633	-1,7408e-004
63634	-1,4652e-004
63635	-1,4063e-004
63638	-7,5389e-004
63639	-9,6248e-004
63640	-1,2631e-003
63641	-8,7278e-004
63645	-5,4543e-005
63646	-5,3933e-005
63647	-6,266e-005
63650	-2,2843e-002
63651	-2,3522e-002
63652	-2,4211e-002
63655	-1,1857e-004
63656	-1,049e-004
63657	-1,1077e-004
63658	-1,0616e-004
63661	-7,1453e-005
63662	-6,0803e-005
63664	-1,7407e-002
63665	-1,9308e-002
63666	-1,656e-002
63667	-1,8023e-002
63672	-2,9779e-004
63673	5,7993e-005
63674	-2,4255e-004
63675	-1,5986e-004
63677	-7,1855e-003
63678	-7,1923e-003
63679	-8,8844e-003
63680	-7,0936e-003
63681	-6,6197e-003
63685	-2,8688e-003
63686	-3,6542e-003
63687	-3,056e-003
63688	-3,1144e-003
63693	-5,8239e-005
63694	-6,0823e-005
63695	-5,0865e-005
63696	-6,1258e-005
63698	-5,8905e-005
63699	-5,8009e-005
63700	-4,9721e-005
63701	-4,652e-005
63703	-4,7281e-005
63704	-5,7765e-005
63705	-4,4295e-005
63706	-4,5745e-005
63709	-7,2355e-005
63710	-6,5348e-005
63711	-7,469e-005
63713	9,7007e-005
63714	-2,8264e-004
63715	8,4826e-005
63716	-3,2781e-005
63720	-4,1778e-004
63721	-8,3965e-005
63722	-3,4841e-004
63723	-3,6125e-004
63725	-3,3553e-005
63726	1,2518e-005
63727	-7,6819e-006
63728	-9,1439e-006
63729	-6,1075e-005
63731	-6,1501e-004
63732	-4,6257e-004
63736	-1,9253e-004
63737	-4,4023e-004
63738	-5,3068e-004
63739	-5,2015e-004
63742	-1,4893e-004
63743	-1,2701e-004
63744	-1,3649e-004
63748	-1,4812e-003
63749	-1,5563e-003
63750	-1,3956e-003
63751	-1,6994e-003
63754	-1,1355e-002
63755	-1,4324e-002
63760	-7,1275e-004
63761	-1,3063e-003
63762	-1,7463e-003
63764	2,8619e-004
63765	-2,402e-004
63766	3,0098e-004
63770	-2,6282e-004
63771	-1,1894e-004
63772	-2,7755e-004
63773	-1,88e-004
63777	-1,4899e-003
63778	-1,4022e-003
63780	-1,9639e-003
63781	-4,0962e-003
63782	-2,3914e-003
63784	-2,6665e-004
63785	-5,0996e-004
63786	-1,4322e-004
63787	-5,0508e-004
63790	3,395e-005
63791	3,5483e-006
63795	-7,4549e-005
63796	-1,2582e-004
63799	-3,2466e-002
63803	-1,3673e-004
63804	-1,2787e-004
63805	-1,4481e-004
63806	-1,3762e-004
63807	-1,3318e-004
63808	-1,462e-004
63810	-7,7002e-003
63811	-7,2553e-003
63812	-8,986e-003
63815	-6,7766e-003
63816	-6,8844e-003
63817	-9,3125e-003
63821	6,5486e-005
63822	-2,2853e-004
63823	-2,941e-004
63824	1,2268e-004
63827	-4,1533e-004
63828	1,5404e-004
63829	-9,9627e-006
63833	-9,7007e-005
63834	-6,683e-005
63835	-9,4424e-005
63838	-1,786e-004
63839	2,4377e-005
63840	-1,9363e-004
63842	-1,389e-003
63843	-9,6432e-004
63846	-6,5617e-005
63847	-6,2118e-005
63848	-6,0918e-005
63853	6,6146e-005
63854	-4,6944e-005
63855	-2,4951e-004
63857	-8,3127e-004
63858	-7,4151e-004
63859	-9,9136e-004
63862	-6,1766e-005
63863	-6,7212e-005
63864	-7,5399e-005
63866	-1,7149e-003
63867	-2,2497e-003
63869	-4,5469e-003
63870	-5,3109e-003
63871	-1,4677e-003
63874	-4,3626e-004
63875	-6,8949e-004
