Node Number	LOC_DEFY (mm)
41250	8,4636
41251	8,3638
41252	8,3322
41253	8,4824
41254	8,312
41255	8,1758
41256	8,4666
41257	8,1969
41258	8,243
41259	8,0958
41260	8,5882
41261	6,9164
41262	6,9422
41263	6,7233
41264	7,0767
41265	6,7423
41266	7,0679
41267	7,0802
41268	16,09
41269	15,768
41270	16,16
41271	15,844
41272	16,006
41273	15,699
41274	15,696
41275	16,191
41276	15,872
41277	14,667
41278	14,748
41279	14,85
41280	14,662
41281	14,971
41282	14,909
41283	15,065
41284	14,546
41285	14,754
41286	-13,558
41287	-13,495
41288	-13,647
41289	-13,794
41290	-13,835
41291	-13,866
41292	-13,646
41293	-13,875
41294	13,234
41295	13,299
41296	13,019
41297	12,891
41298	13,144
41299	12,981
41300	13,139
41301	13,33
41302	13,266
41303	13,057
41304	13,185
41305	12,928
41306	12,987
41307	13,143
41308	12,875
41309	13,399
41310	2,2662
41311	1,8702
41312	2,0282
41313	2,2671
41314	1,9915
41315	2,0568
41316	1,9824
41317	2,714
41318	18,953
41319	19,159
41320	18,867
41321	18,958
41322	19,233
41323	19,136
41324	18,96
41325	19,382
41326	18,901
41327	20,042
41328	20,188
41329	20,228
41330	20,413
41331	20,03
41332	19,892
41333	20,362
41334	18,862
41335	18,622
41336	19,039
41337	18,761
41338	19,067
41339	18,951
41340	18,858
41341	18,806
41342	20,188
41343	20,374
41344	20,159
41345	20,009
41346	20,428
41347	20,449
41348	19,966
41349	20,548
41350	19,937
41351	20,153
41352	20,212
41353	20,369
41354	19,988
41355	19,989
41356	20,136
41357	19,937
41358	20,394
41359	-16,796
41360	-16,967
41361	-16,814
41362	-17,171
41363	-16,989
41364	-17,165
41365	-16,895
41366	-10,914
41367	-11,263
41368	-11,375
41369	-11,031
41370	-11,419
41371	-11,018
41372	-11,305
41373	-11,124
41374	-14,486
41375	-14,743
41376	-14,458
41377	-14,648
41378	-14,662
41379	-14,299
41380	-14,631
41381	-14,584
41382	-13,346
41383	-13,457
41384	-13,463
41385	-13,652
41386	-13,653
41387	-13,572
41388	5,7342
41389	5,389
41390	5,5148
41391	5,8131
41392	5,7058
41393	5,5074
41394	5,3854
41395	5,8439
41396	21,1
41397	21,468
41398	21,281
41399	21,087
41400	21,487
41401	21,035
41402	21,378
41403	-0,90884
41404	-0,78519
41405	-0,50032
41406	-0,56746
41407	-0,79356
41408	-0,82956
41409	-0,41947
41410	-12,688
41411	-12,868
41412	-13,079
41413	-12,861
41414	-12,742
41415	-13,05
41416	-13,27
41417	-12,706
41418	14,646
41419	14,842
41420	14,645
41421	14,992
41422	14,988
41423	14,795
41424	15,118
41425	14,72
41426	14,487
41427	15,03
41428	-15,577
41429	-15,406
41430	-15,166
41431	-15,103
41432	-15,467
41433	-15,543
41434	-15,017
41435	-15,334
41436	-15,531
41437	-12,771
41438	-12,897
41439	-12,513
41440	-12,561
41441	-12,842
41442	-13,018
41443	-12,756
41444	-16,141
41445	-16,686
41446	-16,537
41447	-16,356
41448	-16,397
41449	-16,196
41450	-16,241
41451	-16,232
41452	-16,724
41453	-16,468
41454	21,773
41455	21,562
41456	21,332
41457	21,783
41458	21,528
41459	21,651
41460	21,595
41461	21,226
41462	21,503
41463	21,833
41464	21,789
41465	21,629
41466	21,39
41467	21,649
41468	21,461
41469	21,596
41470	21,737
41471	-21,543
41472	-21,828
41473	-21,81
41474	-21,644
41475	-21,417
41476	-21,486
41477	-21,601
41478	-16,684
41479	-16,918
41480	-17,086
41481	-16,849
41482	-16,726
41483	-16,808
41484	-17,108
41485	-16,693
41486	-17,836
41487	-17,368
41488	-17,665
41489	-17,625
41490	-17,443
41491	-17,471
41492	-17,465
41493	20,979
41494	20,735
41495	21,136
41496	20,909
41497	20,722
41498	20,793
41499	20,64
41500	20,949
41501	21,037
41502	14,017
41503	13,492
41504	13,618
41505	13,923
41506	13,553
41507	13,736
41508	13,799
41509	-12,663
41510	-12,627
41511	-12,894
41512	-12,837
41513	-12,958
41514	-12,826
41515	-12,426
41516	-13,109
41517	-12,762
41518	-1,6786
41519	-1,8754
41520	-1,9909
41521	-1,7721
41522	-1,6246
41523	-2,109
41524	-1,6376
41525	15,987
41526	16,199
41527	16,201
41528	15,811
41529	16,026
41530	15,774
41531	15,815
41532	15,64
41533	16,221
41534	16,17
41535	-14,265
41536	-14,456
41537	-14,174
41538	-14,613
41539	-14,572
41540	-14,176
41541	-14,526
41542	-14,27
41543	-21,786
41544	-21,542
41545	-21,354
41546	-21,791
41547	-21,551
41548	-21,518
41549	-21,649
41550	-2,375
41551	-2,4722
41552	-2,8333
41553	-2,8122
41554	-2,5454
41555	-2,6614
41556	-2,4995
41557	-2,7703
41558	-2,3325
41559	-2,9299
41560	4,3881
41561	4,3402
41562	4,513
41563	4,7238
41564	4,6531
41565	4,4477
41566	-19,618
41567	-19,621
41568	-19,529
41569	-19,845
41570	-19,955
41571	-19,764
41572	-19,778
41573	-19,433
41574	-18,617
41575	-18,879
41576	-19,034
41577	-18,754
41578	-18,634
41579	-18,752
41580	15,524
41581	15,849
41582	15,764
41583	15,72
41584	15,555
41585	15,485
41586	15,571
41587	15,878
41588	17,937
41589	18,038
41590	18,055
41591	18,28
41592	18,195
41593	18,327
41594	18,007
41595	17,915
41596	18,454
41597	16,528
41598	16,467
41599	16,873
41600	16,712
41601	16,621
41602	16,812
41603	16,777
41604	16,488
41605	3,1741
41606	3,4057
41607	3,3513
41608	3,1246
41609	3,4947
41610	3,3005
41611	4,131
41612	4,1217
41613	3,8845
41614	3,9075
41615	3,7235
41616	3,7522
41617	4,0879
41618	2,459
41619	2,3888
41620	2,2622
41621	2,2001
41622	2,1214
41623	2,1252
41624	2,4538
41625	2,2883
41626	1,6604
41627	1,6776
41628	1,875
41629	1,8735
41630	1,9858
41631	2,0241
41632	1,4012
41633	1,7745
41634	2,4245
41635	2,5028
41636	2,2948
41637	2,2223
41638	2,1503
41639	2,1435
41640	2,3926
41641	1,923
41642	2,501
41643	1,6562
41644	1,666
41645	1,8868
41646	1,8857
41647	2,0195
41648	2,1731
41649	1,7119
41650	1,449
41651	1,727
41652	-20,208
41653	-20,107
41654	-19,773
41655	-20,119
41656	-19,936
41657	-19,945
41658	-20,111
41659	-19,861
41660	-20,867
41661	-20,652
41662	-20,663
41663	-21,015
41664	-20,858
41665	-21,163
41666	-20,868
41667	-20,604
41668	-6,1092
41669	-6,2911
41670	-6,0048
41671	-5,8571
41672	-6,1904
41673	-5,8048
41674	-6,1663
41675	13,667
41676	13,797
41677	14,038
41678	14,018
41679	13,797
41680	13,886
41681	7,5467
41682	7,8034
41683	7,4847
41684	7,8996
41685	7,8451
41686	7,6027
41687	7,8428
41688	2,9268
41689	2,6921
41690	2,6716
41691	2,5566
41692	2,8851
41693	2,7271
41694	-20,659
41695	-20,3
41696	-20,613
41697	-20,372
41698	-20,456
41699	-20,392
41700	-22,095
41701	-21,899
41702	-21,864
41703	-22,111
41704	-21,903
41705	-22,285
41706	-21,835
41707	12,722
41708	12,48
41709	12,568
41710	12,824
41711	12,764
41712	12,779
41713	12,788
41714	12,397
41715	12,644
41716	12,901
41717	12,505
41718	12,808
41719	12,71
41720	12,731
41721	-5,9492
41722	-5,8412
41723	-5,5145
41724	-5,5133
41725	-5,8455
41726	-5,656
41727	-5,6179
41728	-5,4442
41729	-6,0867
41730	-1,7353
41731	-1,5129
41732	-1,4512
41733	-1,6559
41734	-1,8209
41735	-1,7067
41736	-1,249
41737	-3,8625
41738	-3,8619
41739	-3,6085
41740	-3,6483
41741	-3,4913
41742	-3,4855
41743	-3,9891
41744	-3,6489
41745	20,553
41746	20,369
41747	20,776
41748	20,744
41749	20,61
41750	20,417
41751	20,638
41752	20,505
41753	-21,314
41754	-21,748
41755	-21,488
41756	-21,54
41757	-21,765
41758	-21,255
41759	-21,989
41760	-21,546
41761	-21,038
41762	-21,377
41763	18,077
41764	18,277
41765	18,357
41766	18,153
41767	17,992
41768	18,236
41769	18,255
41770	20,597
41771	20,32
41772	20,385
41773	20,604
41774	20,474
41775	20,458
41776	20,716
41777	20,141
41778	20,024
41779	20,198
41780	19,977
41781	19,874
41782	19,807
41783	20,316
41784	20,334
41785	19,702
41786	-4,2847
41787	-3,9656
41788	-4,1001
41789	-4,1376
41790	-4,2611
41791	-3,9243
41792	-4,4903
41793	-4,1907
41794	-14,277
41795	-14,402
41796	-14,087
41797	-14,439
41798	-14,195
41799	-14,128
41800	-14,539
41801	-13,994
41802	1,4882
41803	1,6541
41804	1,7934
41805	1,3073
41806	1,705
41807	1,3192
41808	1,4548
41809	-7,029
41810	-7,259
41811	-6,9861
41812	-7,1993
41813	-6,8553
41814	-7,3058
41815	-7,0281
41816	-4,4071
41817	-4,6721
41818	-4,5445
41819	-4,5776
41820	-4,3039
41821	-4,373
41822	-4,6907
41823	-4,3428
41824	-4,3621
41825	7,0123
41826	6,5988
41827	7,0343
41828	6,7112
41829	6,8134
41830	6,6128
41831	6,479
41832	7,0432
41833	6,0138
41834	5,9746
41835	6,3891
41836	6,2844
41837	6,1053
41838	6,1676
41839	5,8297
41840	6,3093
41841	5,8517
41842	5,2533
41843	5,4189
41844	5,5016
41845	5,7653
41846	5,3208
41847	5,6551
41848	5,2141
41849	5,7623
41850	5,5694
41851	0,80984
41852	0,87386
41853	0,43507
41854	0,70174
41855	0,5347
41856	0,60898
41857	0,62396
41858	-12,951
41859	-13,037
41860	-13,267
41861	-13,02
41862	-13,155
41863	-13,415
41864	-13,035
41865	-13,375
41866	-16,409
41867	-16,856
41868	-16,73
41869	-16,528
41870	-16,387
41871	-16,559
41872	-16,704
41873	-8,9943
41874	-9,0219
41875	-8,935
41876	-9,3164
41877	-9,2101
41878	-9,0096
41879	-9,4474
41880	0,27968
41881	0,15677
41882	0,36826
41883	0,42071
41884	6,2849e-002
41885	0,29293
41886	-18,554
41887	-18,777
41888	-18,792
41889	-18,413
41890	-18,439
41891	-18,559
41892	-18,685
41893	19,506
41894	19,551
41895	19,757
41896	19,658
41897	19,842
41898	20,046
41899	19,63
41900	-0,34154
41901	-0,24214
41902	-0,55323
41903	-0,62317
41904	-0,36766
41905	-0,64013
41906	-0,45453
41907	19,87
41908	20,177
41909	19,935
41910	20,246
41911	20,079
41912	20,39
41913	19,931
41914	10,982
41915	11,301
41916	10,953
41917	11,221
41918	11,383
41919	11,128
41920	10,983
41921	11,716
41922	11,461
41923	11,742
41924	11,363
41925	11,548
41926	11,433
41927	11,296
41928	11,672
41929	11,858
41930	-8,7515
41931	-8,6781
41932	-8,3617
41933	-8,5701
41934	-8,4205
41935	-8,4202
41936	-19,334
41937	-19,494
41938	-19,453
41939	-19,044
41940	-19,113
41941	-19,277
41942	-19,114
41943	-19,444
41944	-19,888
41945	-19,988
41946	-20,139
41947	-20,118
41948	-19,766
41949	-19,829
41950	-3,9117
41951	-3,9677
41952	-4,1055
41953	-4,1417
41954	-3,7155
41955	-4,1386
41956	-3,7393
41957	1,7698
41958	1,5709
41959	1,4647
41960	1,5721
41961	1,8262
41962	1,8635
41963	1,5816
41964	19,179
41965	18,833
41966	19,073
41967	18,747
41968	19,085
41969	18,911
41970	18,903
41971	18,833
41972	18,877
41973	18,837
41974	19,192
41975	19,113
41976	19,028
41977	18,899
41978	19,284
41979	18,776
41980	-19,954
41981	-20,286
41982	-20,377
41983	-19,889
41984	-20,044
41985	-20,201
41986	-20,204
41987	-10,3
41988	-10,41
41989	-10,289
41990	-10,088
41991	-10,104
41992	-10,016
41993	-10,04
41994	-20,624
41995	-20,513
41996	-20,581
41997	-20,775
41998	-20,845
41999	-20,96
42000	-20,72
42001	-20,526
42002	-9,4134
42003	-9,4239
42004	-9,1242
42005	-9,2561
42006	-9,501
42007	-9,2662
42008	-9,4583
42009	-6,6749
42010	-6,886
42011	-6,9336
42012	-6,6312
42013	-6,974
42014	-6,859
42015	2,5007
42016	2,3169
42017	2,097
42018	2,3612
42019	2,1126
42020	2,4367
42021	1,9625
42022	3,5024
42023	3,3277
42024	3,1793
42025	3,3699
42026	3,1104
42027	3,215
42028	3,2616
42029	-4,4522
42030	-4,2087
42031	-4,5235
42032	-4,2537
42033	-4,3475
42034	-4,0062
42035	-4,187
42036	-4,7032
42037	-4,6658
42038	5,5064
42039	5,8258
42040	5,9258
42041	5,4664
42042	5,6236
42043	5,6601
42044	5,638
42045	-5,1342
42046	-4,9121
42047	-4,7545
42048	-5,2142
42049	-4,862
42050	-4,6916
42051	-5,0981
42052	-5,0801
42053	-1,3745
42054	-1,6708
42055	-1,3633
42056	-1,7898
42057	-1,5065
42058	-1,5099
42059	-1,5362
42060	-1,5835
42061	15,175
42062	14,998
42063	15,335
42064	15,173
42065	15,288
42066	15,021
42067	14,941
42068	14,913
42069	15,266
42070	15,367
42071	15,618
42072	15,368
42073	15,266
42074	15,46
42075	15,628
42076	15,542
42077	15,279
42078	15,2
42079	15,564
42080	15,583
42081	15,274
42082	15,208
42083	15,435
42084	15,134
42085	15,503
42086	15,582
42087	15,14
42088	15,778
42089	15,281
42090	14,333
42091	14,052
42092	14,22
42093	14,19
42094	14,056
42095	14,415
42096	14,271
42097	15,611
42098	15,275
42099	15,176
42100	15,299
42101	15,46
42102	15,533
42103	15,617
42104	15,458
42105	14,048
42106	14,278
42107	14,003
42108	14,116
42109	14,206
42110	14,325
42111	14,039
42112	17,83
42113	18,229
42114	17,987
42115	18,184
42116	18,189
42117	-18,557
42118	-18,926
42119	-18,58
42120	-18,85
42121	-18,637
42122	-18,83
42123	-18,985
42124	-19,014
42125	-19,356
42126	-18,906
42127	-19,231
42128	-19,145
42129	-18,972
42130	-19,187
42131	-19,443
42132	-19,828
42133	-20,045
42134	-20,186
42135	-19,741
42136	-19,867
42137	-20,106
42138	-19,881
42139	-9,9639
42140	-10,389
42141	-10,33
42142	-10,162
42143	-10,474
42144	-9,9468
42145	-10,545
42146	-10,021
42147	-10,346
42148	-9,2102
42149	-9,575
42150	-9,5442
42151	-9,696
42152	-9,3719
42153	-9,6799
42154	-9,6238
42155	-9,32
42156	-14,89
42157	-15,001
42158	-14,644
42159	-14,874
42160	-14,55
42161	-14,725
42162	-14,661
42163	-14,739
42164	-21,506
42165	-21,107
42166	-21,176
42167	-21,376
42168	-21,052
42169	-21,062
42170	-21,422
42171	-20,983
42172	4,942
42173	4,6528
42174	4,6466
42175	5,0584
42176	4,8732
42177	4,7831
42178	4,7433
42179	4,722
42180	5,0671
42181	20,804
42182	21,158
42183	20,784
42184	20,98
42185	20,982
42186	21,21
42187	21,237
42188	20,68
42189	20,837
42190	-9,4394
42191	-9,2627
42192	-9,0637
42193	-9,2148
42194	-9,1118
42195	-9,3336
42196	-9,2273
42197	4,7451
42198	5,0887
42199	5,066
42200	4,8382
42201	5,1918
42202	5,0622
42203	-9,8723e-002
42204	0,14188
42205	0,22052
42206	-0,16935
42207	-1,2375e-002
42208	3,8009e-002
42209	-8,8511e-002
42210	-3,914
42211	-3,806
42212	-3,7309
42213	-3,6871
42214	-4,1178
42215	-4,0464
42216	-4,1545
42217	-3,9321
42218	-20,136
42219	-20,249
42220	-19,915
42221	-20,078
42222	-20,258
42223	-20,388
42224	-19,85
42225	-21,634
42226	-21,828
42227	-21,482
42228	-21,817
42229	-21,67
42230	-21,38
42231	-22,046
42232	-21,672
42233	-21,667
42234	-21,14
42235	-21,87
42236	-21,411
42237	-21,602
42238	-21,871
42239	-21,914
42240	-21,709
42241	-16,926
42242	-16,537
42243	-16,642
42244	-16,839
42245	-16,687
42246	-16,903
42247	-16,648
42248	-18,688
42249	-18,261
42250	-18,478
42251	-18,21
42252	-18,43
42253	-18,059
42254	-18,634
42255	-18,545
42256	-18,376
42257	-14,037
42258	-14,
42259	-13,774
42260	-13,848
42261	-13,698
42262	-14,099
42263	-13,613
42264	-12,452
42265	-12,14
42266	-12,584
42267	-12,271
42268	-12,501
42269	-12,282
42270	-12,219
42271	-13,681
42272	-13,923
42273	-13,954
42274	-13,729
42275	-14,056
42276	-13,643
42277	-14,003
42278	-13,658
42279	-11,588
42280	-11,692
42281	-11,892
42282	-11,933
42283	-11,764
42284	-11,811
42285	-11,7
42286	-12,733
42287	-12,83
42288	-13,031
42289	-13,074
42290	-12,906
42291	-12,992
42292	21,547
42293	21,354
42294	21,158
42295	21,562
42296	21,258
42297	21,126
42298	21,31
42299	21,5
42300	8,9208
42301	8,6201
42302	8,8115
42303	8,607
42304	8,5573
42305	9,0228
42306	8,9257
42307	8,5174
42308	6,8354
42309	6,9181
42310	6,6369
42311	6,5302
42312	6,7872
42313	6,6944
42314	6,5777
42315	7,0399
42316	7,5736
42317	7,2224
42318	7,3379
42319	7,4926
42320	7,6001
42321	7,4494
42322	7,5727
42323	-19,141
42324	-19,389
42325	-19,442
42326	-19,478
42327	-19,269
42328	-19,592
42329	-19,158
42330	-19,582
42331	-19,257
42332	13,213
42333	13,4
42334	13,242
42335	13,636
42336	13,542
42337	13,565
42338	13,671
42339	13,13
42340	13,256
42341	13,623
42342	13,309
42343	13,5
42344	13,673
42345	13,314
42346	13,677
42347	13,276
42348	13,278
42349	13,629
42350	-7,6457
42351	-7,9691
42352	-7,5912
42353	-7,7473
42354	-7,9623
42355	-7,7937
42356	-7,654
42357	-8,0448
42358	16,634
42359	17,019
42360	17,051
42361	16,648
42362	16,831
42363	17,09
42364	17,098
42365	16,619
42366	4,7245
42367	4,7619
42368	4,393
42369	4,5043
42370	4,5638
42371	4,5343
42372	3,2462
42373	3,0435
42374	3,2865
42375	3,0599
42376	2,955
42377	2,9581
42378	3,2278
42379	2,8939
42380	2,5422
42381	2,5509
42382	2,7233
42383	2,7743
42384	2,7905
42385	2,4521
42386	2,8728
42387	2,9222
42388	2,4496
42389	4,2666
42390	4,3572
42391	4,037
42392	4,2022
42393	3,9649
42394	4,1569
42395	-7,5821
42396	-7,584
42397	-7,5206
42398	-7,7721
42399	-7,8717
42400	-7,7673
42401	-7,6732
42402	4,5273
42403	4,3154
42404	4,1849
42405	4,1432
42406	4,5283
42407	4,0192
42408	4,4937
42409	-11,896
42410	-11,866
42411	-12,041
42412	-12,232
42413	-12,198
42414	-12,169
42415	-20,593
42416	-20,636
42417	-20,415
42418	-20,277
42419	-20,255
42420	-20,494
42421	-20,468
42422	-21,453
42423	-21,3
42424	-21,595
42425	-21,406
42426	-21,582
42427	-21,515
42428	-19,502
42429	-19,499
42430	-19,322
42431	-19,259
42432	-19,411
42433	19,512
42434	19,52
42435	19,842
42436	19,422
42437	19,694
42438	19,72
42439	19,711
42440	19,696
42441	-17,496
42442	-17,152
42443	-17,388
42444	-17,265
42445	-17,421
42446	-17,165
42447	-17,399
42448	-19,557
42449	-19,435
42450	-19,595
42451	-19,248
42452	-19,147
42453	-19,507
42454	9,9778
42455	10,078
42456	10,302
42457	10,343
42458	9,9658
42459	9,8885
42460	10,116
42461	10,424
42462	-13,45
42463	-13,269
42464	-13,639
42465	-13,642
42466	-13,438
42467	-13,173
42468	-13,318
42469	-13,665
42470	-1,5772
42471	-1,2627
42472	-1,3539
42473	-1,5757
42474	-1,4654
42475	-1,445
42476	-0,31717
42477	3,9139e-002
42478	-3,2612e-003
42479	-0,30113
42480	-0,17028
42481	-0,16812
42482	7,6693e-002
42483	-0,42844
42484	-0,31307
42485	1,5201
42486	1,2913
42487	1,7586
42488	1,3223
42489	1,678
42490	1,4803
42491	1,6676
42492	1,5534
42493	1,4898
42494	3,2649
42495	2,8148
42496	2,9037
42497	3,3243
42498	3,0826
42499	3,1624
42500	2,7608
42501	3,0555
42502	3,3763
42503	-11,326
42504	-11,715
42505	-11,748
42506	-11,559
42507	-11,349
42508	-11,41
42509	-11,716
42510	3,8871
42511	3,8251
42512	3,661
42513	3,5929
42514	3,4991
42515	3,713
42516	3,5337
42517	-10,813
42518	-11,161
42519	-10,946
42520	-11,295
42521	-11,166
42522	-11,035
42523	-10,829
42524	-17,79
42525	-18,182
42526	-17,815
42527	-18,027
42528	-17,693
42529	-17,933
42530	-18,02
42531	20,63
42532	20,789
42533	20,602
42534	20,838
42535	21,018
42536	20,757
42537	-1,4994
42538	-1,3168
42539	-1,162
42540	-1,2178
42541	-1,4339
42542	-1,5159
42543	-1,4215
42544	-5,6052
42545	-5,3823
42546	-5,4328
42547	-5,2719
42548	-5,2794
42549	-5,6108
42550	-5,5809
42551	-5,1549
42552	-4,924
42553	-5,1832
42554	-4,819
42555	-5,0238
42556	-4,8871
42557	-5,1129
42558	3,6741
42559	3,8315
42560	3,56
42561	3,9599
42562	3,6563
42563	3,6094
42564	3,8896
42565	-16,261
42566	-16,003
42567	-16,18
42568	-15,986
42569	-16,37
42570	-15,911
42571	-16,164
42572	-16,421
42573	-15,065
42574	-15,128
42575	-15,397
42576	-15,42
42577	-15,511
42578	-15,056
42579	-15,636
42580	-15,181
42581	-14,248
42582	-14,62
42583	-14,463
42584	-14,612
42585	-14,263
42586	-14,548
42587	-15,578
42588	-15,829
42589	-15,696
42590	-15,789
42591	-15,359
42592	-15,51
42593	-15,507
42594	-18,821
42595	-18,738
42596	-19,231
42597	-19,061
42598	-19,
42599	-18,594
42600	14,844
42601	14,493
42602	14,698
42603	14,521
42604	14,421
42605	14,796
42606	14,237
42607	14,57
42608	14,332
42609	14,806
42610	14,659
42611	14,446
42612	14,478
42613	14,371
